-1.520,-4.680,4.920,198.020,-1.720,-4.750,5.050,199.850,-2.260,-5.110,5.580,203.840,-2.540,-5.310,5.890,205.570,0.494
-1.910,-4.840,5.200,201.590,-1.860,-4.870,5.210,200.870,-2.080,-5.080,5.480,202.230,-2.560,-5.330,5.920,205.640,0.435
-2.180,-4.920,5.380,203.850,-1.890,-4.880,5.230,201.210,-1.980,-4.890,5.280,202.060,-2.510,-5.040,5.630,206.430,0.395
-2.270,-4.970,5.460,204.590,-1.900,-4.850,5.210,201.340,-1.970,-4.630,5.030,202.990,-2.390,-4.610,5.200,207.420,0.188
-2.160,-4.970,5.420,203.500,-1.930,-4.860,5.230,201.680,-1.950,-4.360,4.770,204.080,-2.220,-4.270,4.820,207.470,0.208
-1.850,-4.940,5.270,200.530,-2.040,-4.920,5.330,202.540,-1.870,-4.110,4.520,204.510,-2.010,-4.180,4.640,205.740,0.356
-1.530,-4.870,5.100,197.490,-2.230,-5.010,5.490,203.930,-1.800,-3.900,4.290,204.730,-1.890,-4.230,4.640,204.040,0.227
-1.460,-4.740,4.960,197.050,-2.450,-5.060,5.630,205.850,-1.790,-3.730,4.130,205.650,-1.990,-4.290,4.720,204.860,0.484
-2.680,-5.040,5.700,208.010,-1.900,-3.600,4.070,207.810,-2.370,-4.230,4.850,209.320,-2.190,-4.580,5.070,205.580,0.375
-2.760,-4.990,5.710,208.950,-2.040,-3.550,4.090,209.860,-2.840,-4.150,5.030,214.340,-2.210,-4.770,5.260,204.810,0.464
-2.540,-5.040,5.640,206.780,-2.090,-3.620,4.180,210.010,-3.090,-4.210,5.220,216.250,-2.300,-4.830,5.350,205.520,0.445
-1.940,-5.240,5.580,200.340,-1.970,-3.830,4.300,207.240,-2.920,-4.490,5.360,213.020,-2.430,-4.790,5.370,206.940,0.346
-1.210,-5.570,5.690,192.220,-1.750,-4.150,4.500,202.810,-2.470,-4.870,5.460,206.900,-2.510,-4.750,5.370,207.910,0.178
-0.670,-5.980,6.010,186.380,-1.520,-4.550,4.790,198.460,-1.960,-5.170,5.530,200.790,-2.460,-4.790,5.390,207.140,0.099
-0.570,-6.400,6.420,185.050,-1.370,-4.960,5.150,195.410,-1.580,-5.260,5.490,196.700,-2.210,-4.980,5.450,203.920,0.158
-0.750,-6.680,6.720,186.370,-1.300,-5.320,5.480,193.680,-1.350,-5.220,5.400,194.520,-1.870,-5.190,5.520,199.770,0.247
-0.960,-6.650,6.720,188.250,-1.280,-5.530,5.680,192.980,-1.290,-5.210,5.360,193.880,-1.560,-5.270,5.500,196.510,0.375
-1.030,-6.220,6.300,189.380,-1.290,-5.540,5.690,193.110,-1.360,-5.300,5.480,194.430,-1.410,-5.130,5.320,195.330,0.237
-0.960,-5.660,5.740,189.660,-1.330,-5.400,5.560,193.810,-1.530,-5.430,5.640,195.710,-1.400,-4.920,5.110,195.850,0.306
-0.850,-5.310,5.380,189.100,-1.380,-5.220,5.400,194.860,-1.700,-5.470,5.730,197.290,-1.510,-4.860,5.080,197.260,0.474
-1.450,-5.060,5.260,196.010,-1.830,-5.330,5.630,199.000,-1.710,-5.080,5.360,198.620,-1.480,-5.710,5.900,194.530,0.613
-1.520,-4.900,5.140,197.240,-1.930,-5.040,5.390,200.950,-1.940,-5.370,5.710,199.880,-1.810,-5.840,6.110,197.270,0.632
-1.580,-4.710,4.970,198.590,-2.010,-4.670,5.080,203.270,-2.130,-5.440,5.840,201.420,-2.060,-5.580,5.950,200.250,0.563
-1.640,-4.450,4.740,200.200,-2.090,-4.280,4.770,206.060,-2.250,-5.090,5.560,203.870,-2.230,-5.070,5.540,203.770,0.692
-1.700,-4.150,4.490,202.310,-2.210,-3.920,4.500,209.340,-2.350,-4.470,5.050,207.770,-2.370,-4.500,5.090,207.810,0.820
-1.820,-3.880,4.290,205.150,-2.360,-3.640,4.340,212.960,-2.540,-3.850,4.610,213.400,-2.510,-4.050,4.770,211.810,0.711
-2.000,-3.670,4.180,208.640,-2.570,-3.460,4.310,216.580,-2.850,-3.420,4.460,219.790,-2.670,-3.860,4.690,214.710,0.771
-2.180,-3.490,4.120,211.990,-2.760,-3.310,4.310,219.880,-3.180,-3.180,4.500,224.960,-2.810,-3.810,4.740,216.440,0.761
-2.280,-3.320,4.030,214.410,-2.890,-3.110,4.240,222.870,-3.350,-3.060,4.540,227.640,-2.890,-3.750,4.740,217.630,0.642
-2.250,-3.140,3.860,215.680,-2.900,-2.810,4.040,225.950,-3.280,-2.980,4.430,227.760,-2.900,-3.560,4.590,219.190,0.603
-2.270,-2.940,3.710,217.590,-2.940,-2.480,3.850,229.790,-3.180,-2.900,4.300,227.600,-2.980,-3.250,4.410,222.520,0.593
-2.520,-2.760,3.740,222.430,-3.150,-2.240,3.870,234.600,-3.310,-2.760,4.300,230.170,-3.310,-2.890,4.390,228.930,0.593
-3.640,-2.150,4.230,239.410,-3.840,-2.530,4.600,236.650,-3.990,-2.540,4.730,237.590,-3.860,-3.040,4.910,231.800,0.534
-4.230,-2.150,4.740,243.090,-4.530,-2.310,5.090,242.990,-4.760,-2.270,5.280,244.570,-4.210,-3.230,5.310,232.450,0.455
-4.690,-2.120,5.140,245.640,-5.020,-2.240,5.500,246.000,-5.270,-2.140,5.690,247.880,-4.340,-3.220,5.400,233.410,0.306
-4.840,-2.000,5.230,247.500,-5.050,-2.390,5.590,244.690,-5.260,-2.220,5.710,247.150,-4.300,-3.070,5.280,234.470,0.583
-4.770,-1.850,5.110,248.800,-4.780,-2.690,5.480,240.660,-4.890,-2.460,5.470,243.280,-4.160,-2.910,5.080,235.070,0.435
-4.630,-1.750,4.940,249.330,-4.450,-2.990,5.360,236.060,-4.400,-2.820,5.230,237.290,-4.020,-2.880,4.940,234.370,0.346
-4.530,-1.750,4.860,248.850,-4.250,-3.200,5.320,233.030,-3.990,-3.240,5.140,230.980,-3.900,-3.060,4.960,231.960,0.267
-4.440,-1.800,4.790,247.900,-4.130,-3.250,5.250,231.790,-3.700,-3.530,5.110,226.310,-3.790,-3.280,5.010,229.150,0.168
-4.280,-1.800,4.650,247.190,-3.970,-3.110,5.040,231.890,-3.490,-3.530,4.970,224.680,-3.610,-3.330,4.910,227.340,0.267
-4.020,-1.680,4.350,247.360,-3.700,-2.780,4.630,233.150,-3.360,-3.120,4.590,227.160,-3.340,-3.050,4.520,227.550,0.267
-3.740,-1.460,4.010,248.710,-3.470,-2.320,4.180,236.220,-3.330,-2.470,4.150,233.420,-3.080,-2.570,4.010,230.170,0.217
-3.580,-1.200,3.780,251.400,-3.460,-1.860,3.930,241.770,-3.440,-1.850,3.910,241.690,-3.000,-2.070,3.640,235.310,0.227
-3.770,-1.470,4.050,248.720,-3.690,-1.450,3.960,248.480,-3.180,-1.710,3.610,241.710,-3.430,-1.820,3.880,242.070,0.375
-4.190,-1.180,4.360,254.230,-3.930,-1.230,4.120,252.600,-3.480,-1.450,3.770,247.380,-3.870,-1.260,4.070,252.010,0.474
-4.420,-1.010,4.540,257.120,-4.010,-1.090,4.150,254.760,-3.710,-1.220,3.900,251.750,-3.880,-1.090,4.030,254.340,0.346
-4.260,-0.950,4.370,257.500,-3.790,-0.960,3.910,255.840,-3.710,-0.980,3.830,255.160,-3.600,-1.190,3.790,251.740,0.178
-3.870,-0.900,3.980,256.860,-3.410,-0.850,3.510,256.010,-3.500,-0.780,3.590,257.430,-3.210,-1.390,3.490,246.590,0.188
-3.520,-0.790,3.600,257.320,-3.020,-0.810,3.120,254.930,-3.170,-0.700,3.240,257.610,-2.910,-1.520,3.280,242.450,0.425
-3.370,-0.550,3.420,260.800,-2.750,-0.870,2.890,252.370,-2.770,-0.780,2.880,254.230,-2.850,-1.450,3.200,242.960,0.099
-3.360,-0.270,3.370,265.420,-2.600,-1.000,2.780,248.880,-2.380,-1.010,2.580,247.010,-2.900,-1.270,3.170,246.370,0.089
-3.290,-0.090,3.290,268.350,-2.480,-1.140,2.730,245.230,-2.070,-1.320,2.450,237.340,-2.870,-1.080,3.060,249.300,0.099
-3.090,-0.110,3.090,267.950,-2.380,-1.250,2.690,242.370,-1.910,-1.660,2.530,228.940,-2.640,-0.980,2.820,249.580,0.079
-2.920,-0.200,2.930,266.100,-2.420,-1.240,2.720,242.770,-1.990,-1.880,2.740,226.530,-2.460,-0.910,2.620,249.630,0.069
-3.030,-0.190,3.040,266.350,-2.730,-1.060,2.930,248.720,-2.390,-1.840,3.020,232.460,-2.630,-0.780,2.740,253.540,0.079
-3.390,-0.680,3.460,258.670,-3.140,-1.440,3.450,245.360,-3.330,-0.520,3.370,261.130,-3.950,-0.620,4.000,261.110,0.099
-4.140,-0.230,4.140,266.780,-3.950,-0.870,4.040,257.550,-4.200,-0.240,4.210,266.720,-4.590,-0.450,4.610,264.430,0.168
-4.620,0.090,4.620,271.160,-4.470,-0.390,4.480,265.070,-4.730,-0.080,4.730,269.070,-4.720,-0.390,4.730,265.300,0.059
-4.600,0.160,4.600,271.960,-4.460,-0.180,4.460,267.660,-4.570,-0.130,4.570,268.420,-4.490,-0.410,4.510,264.730,0.099
-4.270,-0.010,4.270,269.860,-4.110,-0.260,4.120,266.400,-4.010,-0.330,4.020,265.250,-4.110,-0.510,4.140,262.920,0.178
-3.950,-0.340,3.970,265.150,-3.710,-0.560,3.750,261.410,-3.490,-0.600,3.540,260.220,-3.750,-0.660,3.810,259.980,0.128
-3.860,-0.730,3.930,259.220,-3.500,-1.000,3.640,253.970,-3.340,-0.840,3.450,255.820,-3.570,-0.850,3.670,256.700,0.109
-3.900,-1.070,4.050,254.620,-3.430,-1.380,3.700,248.100,-3.420,-1.000,3.570,253.710,-3.530,-0.970,3.660,254.650,0.069
-3.930,-1.210,4.120,252.870,-3.430,-1.450,3.720,247.070,-3.480,-1.020,3.630,253.710,-3.520,-0.930,3.650,255.180,0.069
-3.830,-1.060,3.980,254.600,-3.410,-1.070,3.580,252.570,-3.340,-0.860,3.450,255.550,-3.480,-0.680,3.540,258.990,0.089
-3.700,-0.710,3.760,259.110,-3.370,-0.470,3.400,261.990,-3.130,-0.580,3.180,259.540,-3.420,-0.320,3.440,264.630,0.217
-3.670,-0.340,3.690,264.770,-3.310,0.010,3.310,270.230,-3.070,-0.240,3.080,265.580,-3.420,-0.030,3.420,269.450,0.306
-3.260,0.150,3.260,272.650,-3.300,0.090,3.300,271.560,-3.500,0.070,3.500,271.220,-3.520,-0.180,3.520,267.100,0.356
-3.250,0.050,3.250,270.820,-3.620,0.320,3.640,275.090,-3.600,0.080,3.600,271.200,-3.720,-0.050,3.720,269.250,0.494
-3.330,-0.110,3.330,268.190,-3.790,0.380,3.810,275.670,-3.650,0.100,3.650,271.510,-3.830,0.020,3.830,270.240,0.504
-3.530,-0.150,3.530,267.610,-3.630,0.220,3.630,273.430,-3.600,0.220,3.610,273.580,-3.860,0.040,3.860,270.590,0.514
-3.740,-0.080,3.740,268.850,-3.310,0.010,3.310,270.140,-3.470,0.410,3.490,276.750,-3.820,0.070,3.820,271.010,0.514
-3.840,0.080,3.850,271.130,-3.110,-0.040,3.110,269.280,-3.310,0.570,3.360,279.710,-3.700,0.150,3.700,272.250,0.534
-3.750,0.270,3.760,274.140,-3.200,0.210,3.200,273.840,-3.170,0.630,3.230,281.190,-3.510,0.300,3.530,274.870,0.435
-3.500,0.470,3.530,277.660,-3.400,0.600,3.450,280.080,-3.050,0.610,3.110,281.290,-3.330,0.460,3.360,277.930,0.395
-3.180,0.630,3.240,281.250,-3.450,0.890,3.560,284.540,-2.990,0.560,3.040,280.610,-3.200,0.550,3.250,279.730,0.346
-2.890,0.740,2.980,284.420,-3.160,0.930,3.300,286.390,-2.980,0.520,3.020,279.860,-3.180,0.510,3.220,279.040,0.188
-2.690,0.890,2.830,288.220,-2.770,0.900,2.910,288.030,-3.000,0.520,3.050,279.900,-3.250,0.460,3.290,277.960,0.128
-2.660,1.170,2.900,293.800,-2.580,1.080,2.800,292.750,-3.050,0.620,3.110,281.510,-3.380,0.550,3.430,279.310,0.109
-2.800,1.640,3.250,300.380,-3.100,0.830,3.200,285.030,-3.530,0.910,3.640,284.420,-2.840,0.980,3.000,288.990,0.138
-3.200,2.350,3.970,306.290,-3.170,1.110,3.360,289.340,-3.630,1.380,3.890,290.880,-2.860,1.290,3.140,294.320,0.049
-3.420,2.860,4.460,309.900,-3.310,1.410,3.600,293.040,-3.640,1.810,4.060,296.420,-2.960,1.690,3.410,299.690,0.079
-3.230,2.930,4.350,312.210,-3.510,1.660,3.880,295.250,-3.520,2.030,4.060,300.000,-3.120,2.100,3.760,303.920,0.069
-2.820,2.680,3.900,313.570,-3.660,1.800,4.080,296.240,-3.320,2.060,3.910,301.880,-3.250,2.400,4.040,306.410,0.059
-2.530,2.360,3.460,313.090,-3.610,1.800,4.040,296.490,-3.100,1.950,3.660,302.100,-3.280,2.460,4.100,306.890,0.010
-2.570,2.140,3.340,309.810,-3.290,1.630,3.670,296.280,-2.940,1.730,3.420,300.480,-3.160,2.210,3.860,304.970,0.030
-2.830,1.990,3.460,305.100,-2.930,1.400,3.250,295.550,-2.900,1.500,3.270,297.290,-3.040,1.810,3.540,300.670,0.128
-3.110,1.840,3.620,300.550,-2.810,1.270,3.090,294.350,-3.040,1.320,3.310,293.490,-3.090,1.440,3.410,294.940,0.198
-3.270,1.650,3.660,296.760,-3.130,1.350,3.410,293.370,-3.360,1.270,3.590,290.640,-3.410,1.270,3.640,290.440,0.148
-3.350,1.530,3.680,294.550,-3.600,1.550,3.920,293.320,-3.710,1.350,3.950,289.940,-3.790,1.290,4.000,288.760,0.010
-3.440,1.620,3.800,295.190,-3.820,1.740,4.190,294.470,-3.890,1.560,4.190,291.840,-3.950,1.430,4.200,289.870,0.158
-3.510,1.820,3.950,297.320,-3.730,1.880,4.180,296.730,-3.710,1.640,4.060,293.880,-3.460,1.120,3.640,287.970,0.356
-2.920,1.860,3.460,302.470,-3.360,2.240,4.040,303.760,-3.240,1.910,3.760,300.470,-3.660,1.630,4.010,293.980,0.296
-2.380,1.970,3.090,309.590,-2.920,2.560,3.880,311.300,-2.800,2.200,3.560,308.160,-3.610,2.030,4.140,299.350,0.425
-2.160,2.230,3.100,315.910,-2.550,2.780,3.770,317.400,-2.570,2.500,3.590,314.140,-3.350,2.330,4.090,304.830,0.425
-2.090,2.550,3.300,320.610,-2.290,2.900,3.690,321.730,-2.470,2.760,3.700,318.190,-2.940,2.550,3.890,310.980,0.356
-1.950,2.830,3.430,325.480,-2.110,2.960,3.640,324.520,-2.320,2.950,3.760,321.760,-2.390,2.690,3.600,318.330,0.326
-1.540,2.970,3.350,332.550,-2.020,3.000,3.620,326.080,-2.020,3.030,3.650,326.320,-1.770,2.750,3.270,327.260,0.425
-1.040,2.980,3.160,340.760,-1.950,3.020,3.590,327.200,-1.630,3.030,3.440,331.710,-1.170,2.750,2.990,336.990,0.128
-0.670,2.870,2.940,346.920,-1.820,3.010,3.510,328.820,-1.260,2.950,3.200,336.910,-0.710,2.710,2.800,345.310,0.148
-0.570,2.670,2.730,347.850,-1.590,2.970,3.370,331.840,-1.000,2.840,3.010,340.650,-0.480,2.660,2.710,349.710,0.257
-0.600,2.490,2.570,346.390,-1.310,2.980,3.260,336.340,-0.850,2.790,2.920,343.140,-0.470,2.710,2.750,350.250,0.336
-0.510,2.450,2.510,348.240,-1.040,3.120,3.290,341.620,-0.780,2.930,3.030,345.050,-0.610,2.970,3.040,348.390,0.326
-0.830,3.410,3.510,346.340,-0.770,3.300,3.390,346.870,-0.850,3.520,3.620,346.410,-0.800,3.200,3.300,345.940,0.237
-0.680,3.780,3.840,349.790,-0.760,3.770,3.850,348.670,-1.030,4.180,4.310,346.110,-0.710,3.640,3.710,349.020,0.148
-0.560,4.070,4.110,352.120,-0.670,4.130,4.180,350.790,-0.980,4.720,4.820,348.220,-0.530,3.930,3.970,352.250,0.168
-0.460,4.200,4.230,353.720,-0.480,4.220,4.240,353.550,-0.590,4.950,4.990,353.160,-0.330,4.100,4.110,355.380,0.128
-0.380,4.190,4.200,354.880,-0.270,4.100,4.110,356.260,-0.020,4.900,4.900,359.760,-0.160,4.150,4.150,357.740,0.069
-0.310,4.080,4.090,355.710,-0.160,3.870,3.880,357.620,0.510,4.650,4.680,6.280,-0.110,4.100,4.100,358.520,0.040
-0.260,3.910,3.920,356.160,-0.240,3.630,3.640,356.140,0.820,4.270,4.350,10.860,-0.200,3.960,3.960,357.100,0.020
-0.270,3.700,3.710,355.770,-0.480,3.370,3.410,351.870,0.870,3.820,3.920,12.810,-0.360,3.730,3.750,354.480,0.010
-0.370,3.440,3.460,353.820,-0.800,3.090,3.190,345.420,0.670,3.360,3.430,11.250,-0.470,3.440,3.470,352.260,0.040
-0.560,3.120,3.170,349.920,-1.130,2.780,3.000,337.840,0.270,2.960,2.970,5.210,-0.420,3.100,3.130,352.260,0.049
-0.690,2.830,2.920,346.230,-1.360,2.530,2.870,331.860,-0.110,2.650,2.650,357.640,-0.190,2.780,2.790,356.030,0.030
-0.620,2.650,2.720,346.720,-1.350,2.460,2.810,331.180,-0.210,2.460,2.470,355.210,0.230,2.560,2.570,5.080,0.079
-1.050,2.620,2.820,338.130,0.160,2.410,2.410,3.690,0.830,2.490,2.630,18.390,1.030,2.620,2.810,21.360,0.158
-0.540,2.860,2.910,349.260,0.810,2.390,2.520,18.730,1.500,2.500,2.910,30.960,1.610,2.500,2.970,32.810,0.217
0.030,2.980,2.980,0.660,1.510,2.270,2.730,33.540,2.110,2.480,3.250,40.370,2.120,2.370,3.180,41.910,0.188
0.560,2.850,2.900,11.160,2.040,1.980,2.840,45.930,2.550,2.350,3.470,47.370,2.560,2.230,3.390,48.960,0.208
1.000,2.530,2.720,21.590,2.380,1.560,2.850,56.740,2.890,2.140,3.590,53.500,2.890,2.060,3.550,54.510,0.346
1.330,2.160,2.530,31.650,2.550,1.140,2.790,65.880,3.190,1.880,3.700,59.490,3.100,1.850,3.610,59.170,0.346
1.540,1.850,2.400,39.750,2.560,0.790,2.680,72.940,3.510,1.610,3.870,65.350,3.160,1.590,3.540,63.380,0.306
1.640,1.620,2.300,45.310,2.500,0.450,2.540,79.750,3.800,1.320,4.020,70.810,3.140,1.340,3.420,66.910,0.296
1.640,1.460,2.200,48.390,2.440,0.060,2.440,88.620,3.940,0.980,4.060,76.020,3.090,1.190,3.310,68.910,0.425
1.580,1.360,2.090,49.290,2.440,-0.460,2.480,100.650,3.890,0.550,3.930,81.890,3.060,1.160,3.270,69.190,0.306
1.470,1.270,1.940,49.140,2.460,-1.120,2.700,114.390,3.760,-0.040,3.760,90.580,3.110,1.040,3.280,71.530,0.277
1.310,1.120,1.730,49.550,2.430,-1.910,3.090,128.210,3.690,-0.890,3.800,103.510,3.300,0.540,3.340,80.620,0.267
2.300,-2.810,3.630,140.770,3.780,-2.010,4.290,118.030,3.620,-0.480,3.650,97.630,4.250,-0.530,4.280,97.090,0.188
2.100,-3.650,4.210,150.010,3.920,-3.170,5.040,128.990,3.900,-1.760,4.280,114.300,4.600,-1.660,4.890,109.790,0.227
1.910,-4.190,4.610,155.560,3.920,-4.040,5.630,135.890,3.910,-2.890,4.860,126.430,4.730,-2.530,5.370,118.110,0.158
1.740,-4.320,4.660,158.090,3.650,-4.400,5.720,140.320,3.510,-3.560,5.000,135.420,4.640,-3.180,5.630,124.400,0.138
1.540,-4.180,4.450,159.720,3.180,-4.410,5.440,144.210,2.880,-3.880,4.830,143.430,4.330,-3.670,5.670,130.260,0.158
1.240,-3.990,4.180,162.710,2.610,-4.330,5.060,148.910,2.280,-4.030,4.630,150.480,3.780,-4.050,5.540,136.980,0.158
0.780,-3.940,4.020,168.740,2.030,-4.350,4.800,154.980,1.900,-4.160,4.580,155.410,3.000,-4.360,5.290,145.520,0.227
0.240,-4.000,4.010,176.570,1.420,-4.380,4.610,162.000,1.620,-4.280,4.580,159.330,2.090,-4.560,5.020,155.370,0.208
-0.290,-4.100,4.110,184.020,0.760,-4.270,4.330,169.920,1.200,-4.350,4.510,164.570,1.190,-4.570,4.720,165.420,0.168
-0.720,-4.180,4.240,189.730,0.030,-3.920,3.920,179.630,0.510,-4.340,4.370,173.270,0.390,-4.360,4.370,174.900,0.079
-1.040,-4.180,4.310,193.940,-0.690,-3.490,3.560,191.140,-0.320,-4.270,4.280,184.270,-0.320,-4.050,4.070,184.450,0.158
-1.260,-4.070,4.260,197.250,-1.270,-3.220,3.460,201.450,-1.100,-4.180,4.320,194.700,-0.960,-3.830,3.950,194.030,0.257
-1.630,-3.260,3.650,206.580,-1.660,-4.090,4.410,202.080,-1.550,-3.810,4.110,202.200,-1.420,-4.190,4.420,198.720,0.217
-1.840,-3.460,3.920,208.020,-1.980,-3.980,4.450,206.430,-2.050,-3.900,4.410,207.750,-1.710,-4.270,4.600,201.810,0.138
-1.980,-3.590,4.100,208.900,-2.070,-3.850,4.370,208.300,-2.390,-3.990,4.650,210.880,-1.900,-4.370,4.760,203.560,0.148
-2.120,-3.490,4.080,211.340,-1.960,-3.670,4.160,208.170,-2.510,-3.980,4.700,212.230,-2.020,-4.450,4.890,204.370,0.109
-2.260,-3.250,3.960,214.830,-1.790,-3.490,3.920,207.230,-2.470,-3.920,4.630,212.220,-2.070,-4.520,4.970,204.630,0.079
-2.360,-3.020,3.840,217.970,-1.720,-3.360,3.770,207.150,-2.330,-3.890,4.530,211.000,-2.090,-4.560,5.020,204.660,0.059
-2.400,-2.930,3.790,219.410,-1.860,-3.320,3.800,209.250,-2.180,-3.950,4.510,208.920,-2.100,-4.550,5.010,204.730,0.128
-2.400,-2.890,3.760,219.740,-2.120,-3.340,3.950,212.380,-2.080,-4.040,4.540,207.240,-2.100,-4.510,4.980,204.950,0.168
-2.390,-2.830,3.700,220.200,-2.370,-3.380,4.130,215.020,-2.100,-4.070,4.580,207.320,-2.120,-4.470,4.950,205.420,0.208
-2.380,-2.670,3.570,221.720,-2.510,-3.400,4.230,216.450,-2.290,-3.960,4.580,210.080,-2.190,-4.430,4.940,206.310,0.257
-2.370,-2.490,3.440,223.590,-2.620,-3.410,4.300,217.490,-2.620,-3.760,4.580,214.910,-2.340,-4.350,4.940,208.290,0.267
-2.380,-2.430,3.400,224.390,-2.760,-3.400,4.380,219.110,-3.040,-3.530,4.660,220.690,-2.620,-4.170,4.930,212.140,0.168
-3.020,-3.370,4.530,221.910,-3.460,-3.320,4.800,226.230,-3.040,-3.870,4.920,218.200,-3.600,-3.990,5.370,222.080,0.158
-3.330,-3.290,4.680,225.380,-3.800,-3.110,4.910,230.770,-3.470,-3.500,4.930,224.740,-3.740,-4.050,5.510,222.660,0.148
-3.600,-3.130,4.770,229.030,-3.950,-2.860,4.870,234.070,-3.740,-3.170,4.900,229.690,-3.730,-3.780,5.310,224.610,0.227
-3.750,-2.880,4.730,232.530,-3.830,-2.580,4.620,236.030,-3.730,-2.950,4.760,231.640,-3.620,-3.320,4.920,227.470,0.217
-3.780,-2.650,4.620,234.980,-3.590,-2.390,4.310,236.280,-3.560,-2.880,4.580,231.090,-3.490,-2.920,4.540,230.100,0.168
-3.710,-2.600,4.530,235.000,-3.400,-2.460,4.200,234.120,-3.410,-2.960,4.520,229.020,-3.400,-2.810,4.410,230.420,0.168
-3.560,-2.810,4.540,231.690,-3.410,-2.870,4.460,229.880,-3.390,-3.210,4.670,226.620,-3.400,-3.160,4.640,227.080,0.109
-3.370,-3.170,4.630,226.800,-3.490,-3.410,4.880,225.710,-3.420,-3.490,4.890,224.410,-3.400,-3.730,5.040,222.360,0.119
-3.210,-3.500,4.750,222.570,-3.490,-3.780,5.140,222.760,-3.360,-3.690,4.990,222.310,-3.280,-4.180,5.310,218.130,0.247
-3.130,-3.670,4.820,220.420,-3.300,-3.770,5.010,221.180,-3.110,-3.690,4.830,220.130,-2.980,-4.260,5.200,214.940,0.188
-3.100,-3.710,4.840,219.880,-3.060,-3.530,4.680,220.930,-2.800,-3.560,4.530,218.240,-2.670,-4.100,4.890,213.030,0.128
-3.120,-3.690,4.830,220.220,-2.990,-3.280,4.440,222.330,-2.620,-3.390,4.290,217.670,-2.580,-3.900,4.680,213.420,0.099
-3.210,-3.180,4.520,225.300,-2.690,-3.270,4.240,219.350,-2.860,-3.820,4.770,216.800,-2.800,-4.090,4.960,214.430,0.227
-3.620,-3.180,4.830,228.700,-2.940,-3.200,4.340,222.620,-3.370,-3.810,5.090,221.530,-3.330,-4.180,5.350,218.540,0.208
-4.040,-3.190,5.140,231.710,-3.280,-3.130,4.540,226.300,-3.900,-3.770,5.430,225.990,-3.830,-4.160,5.650,222.590,0.227
-4.320,-3.110,5.320,234.230,-3.620,-3.070,4.740,229.720,-4.280,-3.640,5.620,229.640,-4.280,-4.060,5.900,226.450,0.316
-4.570,-3.010,5.470,236.590,-3.980,-3.000,4.980,233.020,-4.540,-3.460,5.710,232.700,-4.630,-3.920,6.070,229.780,0.455
-4.920,-2.970,5.740,238.910,-4.410,-2.930,5.290,236.400,-4.760,-3.310,5.800,235.180,-4.850,-3.760,6.130,232.190,0.336
-5.470,-3.020,6.250,241.050,-4.920,-2.870,5.700,239.750,-5.020,-3.250,5.980,237.040,-4.900,-3.620,6.090,233.550,0.534
-6.060,-3.100,6.810,242.890,-5.400,-2.830,6.100,242.380,-5.310,-3.240,6.220,238.600,-4.930,-3.500,6.040,234.660,0.642
-6.510,-3.090,7.210,244.570,-5.710,-2.800,6.360,243.850,-5.620,-3.200,6.460,240.340,-5.120,-3.390,6.140,236.490,0.405
-6.680,-2.920,7.290,246.350,-5.770,-2.800,6.410,244.100,-5.950,-3.070,6.690,242.660,-5.600,-3.290,6.500,239.530,0.316
-6.750,-2.700,7.270,248.220,-5.810,-2.800,6.450,244.250,-6.350,-2.870,6.970,245.690,-6.300,-3.180,7.050,243.220,0.623
-6.990,-2.560,7.450,249.860,-6.140,-2.780,6.740,245.610,-6.900,-2.590,7.370,249.400,-7.090,-3.010,7.710,247.030,0.800
-6.940,-2.720,7.460,248.610,-7.620,-2.270,7.950,253.410,-7.880,-2.760,8.350,250.720,-7.820,-3.360,8.510,246.770,0.840
-7.950,-2.580,8.360,252.020,-8.360,-1.950,8.580,256.890,-8.580,-2.440,8.920,254.130,-8.470,-3.110,9.020,249.860,0.870
-8.770,-2.330,9.070,255.140,-8.930,-1.680,9.080,259.350,-9.100,-2.070,9.330,257.200,-8.900,-2.750,9.310,252.820,0.899
-9.100,-1.960,9.310,257.860,-9.180,-1.510,9.300,260.670,-9.390,-1.680,9.540,259.870,-9.140,-2.350,9.430,255.600,0.909
-9.060,-1.610,9.200,259.950,-9.180,-1.430,9.290,261.160,-9.460,-1.350,9.560,261.860,-9.210,-1.960,9.420,258.020,0.909
-8.860,-1.440,8.970,260.790,-9.030,-1.410,9.140,261.110,-9.360,-1.190,9.440,262.730,-9.140,-1.650,9.290,259.750,0.909
-8.660,-1.550,8.800,259.880,-8.860,-1.440,8.970,260.750,-9.130,-1.250,9.220,262.190,-8.960,-1.490,9.080,260.560,0.929
-8.500,-1.770,8.690,258.240,-8.690,-1.460,8.810,260.440,-8.840,-1.390,8.950,261.060,-8.730,-1.430,8.850,260.700,0.929
-8.380,-1.880,8.590,257.350,-8.560,-1.430,8.670,260.540,-8.570,-1.420,8.690,260.590,-8.530,-1.420,8.640,260.540,0.909
-8.280,-1.710,8.450,258.330,-8.480,-1.290,8.580,261.380,-8.370,-1.210,8.460,261.760,-8.400,-1.400,8.520,260.540,0.899
-8.160,-1.360,8.270,260.560,-8.410,-1.050,8.480,262.910,-8.210,-0.840,8.250,264.160,-8.300,-1.280,8.400,261.210,0.889
-8.000,-0.990,8.060,262.980,-8.290,-0.720,8.320,265.030,-8.030,-0.430,8.040,266.930,-8.160,-0.980,8.210,263.130,0.909
