2.560,2.730,3.740,43.230,3.000,2.610,3.980,48.930,2.990,2.750,4.060,47.440,3.110,2.490,3.980,51.360,0.085
2.870,3.260,4.350,41.370,3.180,3.080,4.430,45.940,3.540,3.300,4.840,47.040,3.550,3.050,4.680,49.310,0.095
3.040,3.060,4.310,44.780,3.750,3.150,4.900,50.040,3.630,2.920,4.660,51.140,2.180,1.850,2.860,49.610,0.175
2.700,2.700,3.820,44.950,3.730,2.560,4.520,55.560,3.450,2.360,4.180,55.640,2.500,1.700,3.020,55.750,0.291
2.410,2.290,3.330,46.490,3.670,1.970,4.160,61.790,3.230,1.800,3.700,60.900,2.700,1.430,3.050,61.990,0.231
2.360,2.030,3.110,49.240,3.740,1.720,4.120,65.290,3.120,1.560,3.490,63.460,2.810,1.100,3.020,68.580,0.100
2.460,1.880,3.100,52.620,3.890,1.730,4.260,66.050,3.110,1.530,3.460,63.880,2.920,0.780,3.030,74.990,0.080
2.580,1.710,3.100,56.430,4.030,1.810,4.420,65.890,3.130,1.460,3.450,64.930,3.120,0.560,3.170,79.820,0.040
2.610,1.450,2.990,60.950,4.080,1.800,4.460,66.210,3.130,1.200,3.350,68.930,3.440,0.480,3.470,82.000,0.040
2.600,1.180,2.850,65.660,4.000,1.710,4.350,66.900,3.110,0.820,3.210,75.250,3.760,0.490,3.800,82.650,0.100
2.620,1.010,2.810,68.980,3.800,1.570,4.110,67.560,3.090,0.430,3.120,81.990,3.940,0.470,3.970,83.210,0.150
2.740,1.030,2.930,69.420,3.480,1.420,3.760,67.800,3.110,0.170,3.110,86.940,3.880,0.370,3.900,84.560,0.261
2.960,1.180,3.190,68.280,3.240,1.330,3.510,67.670,3.230,0.050,3.240,89.170,3.830,0.260,3.840,86.090,0.436
3.290,1.370,3.560,67.430,3.290,1.370,3.570,67.390,3.550,0.090,3.560,88.500,4.110,0.260,4.120,86.440,0.551
3.790,1.580,4.110,67.350,4.110,0.320,4.130,85.540,4.920,0.440,4.940,84.850,5.600,1.130,5.720,78.610,0.566
4.700,1.910,5.070,67.880,4.810,0.740,4.870,81.250,5.940,0.850,6.000,81.870,6.510,1.660,6.720,75.710,0.596
5.910,2.270,6.330,68.980,5.510,1.370,5.670,76.060,6.730,1.480,6.890,77.590,6.710,2.390,7.120,70.370,0.551
7.260,2.530,7.690,70.800,6.080,2.120,6.440,70.790,6.940,2.240,7.300,72.100,6.430,3.080,7.130,64.410,0.491
8.340,2.340,8.660,74.340,6.500,2.550,6.990,68.560,6.770,2.650,7.270,68.600,6.030,3.280,6.870,61.500,0.476
8.660,1.290,8.750,81.530,6.790,2.140,7.120,72.470,6.500,2.130,6.840,71.890,5.910,2.500,6.420,67.070,0.607
7.920,-0.800,7.960,95.740,6.920,0.580,6.950,85.210,6.360,0.330,6.370,87.000,6.300,0.500,6.320,85.480,0.652
6.600,-3.210,7.340,115.940,6.890,-1.540,7.060,102.600,6.310,-2.020,6.620,107.780,6.880,-2.030,7.180,106.470,0.717
5.360,-5.020,7.340,133.130,6.670,-3.400,7.490,117.010,6.210,-3.990,7.380,122.720,7.190,-4.170,8.310,120.080,0.792
4.690,-5.560,7.280,139.850,6.250,-4.390,7.640,125.100,5.960,-4.860,7.690,129.210,6.910,-5.210,8.650,127.010,0.867
4.480,-5.300,6.940,139.810,5.700,-4.750,7.420,129.800,5.590,-4.980,7.490,131.650,6.230,-5.430,8.270,131.090,0.872
4.410,-4.950,6.630,138.280,5.110,-4.920,7.090,133.920,5.160,-4.920,7.130,133.630,5.510,-5.370,7.700,134.250,0.892
4.550,-5.230,6.930,139.020,4.710,-5.130,6.970,137.470,5.020,-5.430,7.400,137.240,4.740,-6.290,7.870,143.000,0.882
4.070,-5.630,6.940,144.120,4.280,-5.480,6.950,142.020,4.700,-5.560,7.280,139.790,4.250,-6.260,7.570,145.810,0.882
3.720,-5.920,6.990,147.870,3.890,-5.670,6.880,145.500,4.410,-5.590,7.120,141.760,3.970,-6.150,7.320,147.180,0.862
3.510,-5.960,6.920,149.500,3.600,-5.500,6.580,146.820,4.060,-5.430,6.770,143.210,3.840,-5.980,7.100,147.310,0.847
3.440,-5.800,6.750,149.320,3.430,-5.150,6.190,146.360,3.720,-5.150,6.350,144.180,3.780,-5.720,6.850,146.510,0.822
3.470,-5.500,6.500,147.790,3.420,-4.860,5.940,144.830,3.510,-4.930,6.050,144.540,3.730,-5.350,6.520,145.100,0.737
3.540,-5.130,6.230,145.340,3.590,-4.800,5.990,143.210,3.500,-4.860,5.990,144.190,3.630,-4.880,6.080,143.350,0.677
3.580,-4.680,5.890,142.560,3.770,-4.820,6.120,141.970,3.550,-4.800,5.970,143.460,3.490,-4.380,5.600,141.430,0.596
3.480,-4.160,5.420,140.090,3.770,-4.680,6.010,141.160,3.470,-4.560,5.730,142.700,3.360,-3.950,5.180,139.670,0.591
3.180,-3.600,4.810,138.520,3.480,-4.250,5.490,140.740,3.150,-4.060,5.140,142.150,3.240,-3.660,4.890,138.550,0.561
2.870,-3.210,4.300,138.220,3.090,-3.800,4.890,140.890,2.780,-3.560,4.520,141.940,3.100,-3.480,4.660,138.270,0.556
2.750,-3.230,4.250,139.570,2.870,-3.670,4.660,141.970,2.650,-3.430,4.330,142.320,2.910,-3.340,4.430,138.910,0.491
3.030,-4.100,5.100,143.520,2.940,-3.900,4.890,143.000,2.670,-3.210,4.180,140.260,0.780,-3.110,3.200,165.940,0.386
3.560,-4.850,6.010,143.760,3.600,-4.710,5.930,142.650,2.670,-3.250,4.210,140.640,1.090,-2.890,3.090,159.390,0.296
4.340,-5.540,7.040,141.890,4.470,-5.450,7.050,140.650,3.230,-3.630,4.860,138.320,2.250,-3.270,3.970,145.560,0.185
5.260,-5.850,7.870,138.050,5.380,-5.790,7.900,137.090,4.500,-4.400,6.290,134.330,3.850,-3.980,5.540,135.960,0.175
5.940,-5.720,8.250,133.950,5.990,-5.660,8.240,133.400,5.840,-5.140,7.780,131.360,5.270,-4.600,7.000,131.110,0.286
5.960,-5.150,7.880,130.790,5.920,-5.100,7.810,130.710,6.400,-5.320,8.320,129.710,5.830,-4.690,7.480,128.840,0.632
5.120,-4.170,6.600,129.200,5.000,-4.150,6.500,129.690,5.650,-4.580,7.280,129.040,5.110,-3.980,6.480,127.900,0.461
3.950,-3.100,5.020,128.180,3.780,-3.080,4.880,129.180,4.250,-3.420,5.450,128.800,3.840,-2.850,4.780,126.540,0.211
3.200,-2.300,3.940,125.670,3.040,-2.220,3.760,126.150,3.160,-2.500,4.030,128.300,3.030,-1.860,3.560,121.530,0.190
3.410,-1.990,3.950,120.290,3.300,-1.770,3.740,118.210,3.100,-2.300,3.860,126.580,3.390,-1.410,3.670,112.670,0.190
4.210,-1.910,4.620,114.340,4.180,-1.520,4.450,110.000,3.760,-2.480,4.500,123.400,4.430,-1.290,4.620,106.170,0.075
5.020,-1.630,5.280,108.010,5.060,-1.150,5.190,102.860,4.570,-2.470,5.190,118.420,5.420,-1.090,5.530,101.410,0.075
5.450,-0.460,5.470,94.770,5.070,-1.880,5.410,110.320,5.770,-0.560,5.800,95.580,3.750,0.220,3.760,86.590,0.135
5.390,0.400,5.400,85.760,5.230,-0.890,5.300,99.680,5.620,0.180,5.630,88.200,4.300,0.660,4.350,81.270,0.311
5.010,1.130,5.130,77.280,5.080,0.150,5.090,88.340,5.300,0.890,5.370,80.420,4.690,1.120,4.830,76.600,0.356
4.480,1.540,4.730,71.050,4.720,0.960,4.820,78.490,5.050,1.410,5.250,74.390,4.940,1.570,5.180,72.340,0.216
3.970,1.720,4.330,66.650,4.290,1.540,4.560,70.270,4.890,1.770,5.200,70.120,5.020,1.990,5.400,68.370,0.170
3.690,1.840,4.120,63.550,3.960,1.930,4.400,64.020,4.760,2.060,5.180,66.590,4.930,2.340,5.450,64.560,0.236
3.740,2.030,4.260,61.540,3.850,2.180,4.420,60.410,4.600,2.350,5.170,62.900,4.660,2.600,5.340,60.790,0.261
3.980,2.280,4.590,60.220,3.890,2.360,4.550,58.770,4.440,2.630,5.160,59.310,4.300,2.770,5.120,57.170,0.366
4.180,2.530,4.890,58.860,3.960,2.500,4.680,57.760,4.280,2.850,5.150,56.370,3.960,2.870,4.890,54.070,0.311
4.170,2.720,4.970,56.900,3.960,2.640,4.760,56.330,4.150,2.970,5.100,54.440,3.700,2.890,4.690,52.000,0.256
3.950,2.810,4.850,54.580,3.840,2.730,4.710,54.590,3.970,2.970,4.960,53.160,3.460,2.850,4.480,50.580,0.406
3.610,2.780,4.550,52.410,3.560,2.700,4.470,52.830,3.640,2.850,4.630,51.930,3.150,2.740,4.180,49.040,0.461
3.130,2.520,4.020,51.110,3.140,2.630,4.090,50.050,2.720,2.580,3.750,46.480,1.660,1.670,2.360,44.680,0.602
2.680,2.330,3.550,48.990,2.620,2.430,3.570,47.200,2.280,2.460,3.350,42.850,1.530,1.910,2.450,38.790,0.451
2.390,2.290,3.310,46.180,2.310,2.400,3.330,43.840,2.010,2.460,3.170,39.170,1.520,2.390,2.830,32.530,0.236
2.370,2.520,3.460,43.200,2.340,2.650,3.540,41.390,1.990,2.640,3.310,37.020,1.570,2.980,3.370,27.760,0.231
2.460,2.860,3.770,40.620,2.520,3.000,3.910,40.020,2.090,2.890,3.570,35.850,1.590,3.490,3.830,24.470,0.476
2.440,3.110,3.950,38.080,2.570,3.200,4.100,38.790,2.070,3.040,3.680,34.180,1.490,3.690,3.980,21.900,0.451
2.160,3.110,3.780,34.750,2.300,3.090,3.850,36.720,1.770,2.990,3.480,30.650,1.210,3.470,3.680,19.230,0.356
1.740,2.960,3.430,30.490,1.850,2.810,3.370,33.300,1.340,2.840,3.140,25.280,0.870,3.030,3.150,15.980,0.211
1.390,2.820,3.150,26.260,1.430,2.610,2.970,28.650,0.970,2.720,2.890,19.510,0.590,2.640,2.710,12.590,0.201
1.260,2.820,3.090,24.000,1.200,2.640,2.900,24.480,0.800,2.750,2.870,16.170,0.490,2.550,2.590,10.860,0.145
1.280,2.910,3.180,23.730,1.150,2.810,3.040,22.150,0.800,2.880,2.990,15.550,0.510,2.660,2.710,10.960,0.180
1.360,3.020,3.310,24.310,1.190,3.000,3.230,21.570,0.880,2.990,3.120,16.410,0.590,2.830,2.890,11.760,0.256
1.260,3.090,3.330,22.190,0.970,3.040,3.190,17.670,0.650,2.960,3.030,12.360,0.210,3.130,3.140,3.890,0.351
1.340,3.080,3.360,23.530,1.030,3.020,3.190,18.880,0.680,3.020,3.090,12.680,0.290,3.060,3.070,5.430,0.336
1.430,3.040,3.360,25.200,1.070,2.990,3.170,19.720,0.690,3.040,3.110,12.790,0.390,2.990,3.020,7.510,0.411
1.510,2.990,3.350,26.860,1.080,2.970,3.150,19.960,0.690,3.030,3.110,12.840,0.520,2.940,2.980,10.120,0.331
1.590,2.950,3.350,28.400,1.090,2.960,3.160,20.230,0.730,3.020,3.100,13.540,0.690,2.900,2.980,13.330,0.376
1.670,2.920,3.360,29.780,1.160,2.980,3.200,21.330,0.840,3.000,3.120,15.720,0.890,2.900,3.030,17.130,0.406
1.750,2.910,3.390,30.970,1.320,3.000,3.280,23.670,1.070,2.990,3.170,19.640,1.140,2.930,3.150,21.270,0.416
1.800,2.880,3.400,32.030,1.490,3.010,3.360,26.410,1.300,2.960,3.240,23.760,1.390,2.950,3.260,25.230,0.361
1.830,2.810,3.350,33.080,1.610,2.950,3.360,28.650,1.440,2.890,3.230,26.490,1.590,2.890,3.300,28.810,0.291
1.820,2.670,3.230,34.260,1.610,2.810,3.240,29.920,1.400,2.770,3.110,26.880,1.700,2.710,3.200,32.130,0.291
1.810,2.540,3.120,35.560,1.580,2.660,3.090,30.640,1.290,2.650,2.950,25.930,1.770,2.510,3.070,35.110,0.226
1.880,2.520,3.150,36.720,1.600,2.620,3.070,31.370,1.230,2.600,2.870,25.340,1.850,2.440,3.060,37.060,0.170
1.750,2.740,3.260,32.560,1.340,2.660,2.980,26.740,1.980,2.590,3.260,37.450,1.670,2.580,3.070,32.810,0.211
2.040,2.970,3.600,34.420,1.630,2.790,3.230,30.230,2.170,2.840,3.570,37.380,1.730,2.640,3.150,33.210,0.190
2.420,3.210,4.020,37.070,2.060,2.900,3.560,35.390,2.380,3.040,3.860,38.110,1.990,2.810,3.440,35.300,0.170
2.850,3.350,4.400,40.370,2.590,2.920,3.910,41.530,2.590,3.070,4.020,40.220,2.340,3.010,3.810,37.950,0.271
3.150,3.340,4.600,43.330,3.030,2.820,4.140,47.070,2.720,2.930,4.000,42.820,2.640,3.100,4.070,40.420,0.271
3.140,3.120,4.420,45.190,3.170,2.550,4.060,51.150,2.640,2.660,3.750,44.850,2.690,2.930,3.980,42.580,0.236
2.690,2.650,3.780,45.370,2.860,2.110,3.560,53.540,2.330,2.300,3.270,45.430,2.400,2.420,3.410,44.820,0.206
2.040,2.110,2.940,43.950,2.320,1.650,2.850,54.580,1.920,1.920,2.720,45.100,1.970,1.750,2.640,48.300,0.180
1.510,1.710,2.280,41.460,1.850,1.340,2.280,54.000,1.630,1.610,2.290,45.300,1.650,1.190,2.030,54.280,0.145
1.330,1.570,2.060,40.150,1.650,1.310,2.110,51.710,1.590,1.440,2.150,47.820,1.640,0.910,1.880,61.080,0.075
1.400,1.640,2.150,40.490,1.660,1.440,2.200,49.140,1.730,1.370,2.210,51.590,1.830,0.840,2.020,65.300,0.090
1.530,1.760,2.330,41.090,1.710,1.570,2.320,47.430,1.920,1.350,2.350,54.850,2.050,0.860,2.220,67.190,0.085
1.690,1.590,2.320,46.770,2.040,1.330,2.440,57.060,2.140,0.850,2.300,68.330,1.790,0.820,1.970,65.370,0.065
1.640,1.520,2.240,47.250,2.130,1.280,2.490,58.960,2.130,0.800,2.270,69.360,1.940,0.730,2.080,69.470,0.080
1.680,1.450,2.220,49.110,2.230,1.220,2.540,61.310,2.080,0.730,2.200,70.550,2.080,0.750,2.210,70.200,0.095
1.840,1.440,2.340,52.030,2.370,1.130,2.620,64.530,2.030,0.650,2.130,72.370,2.190,0.820,2.340,69.390,0.095
2.080,1.460,2.540,54.850,2.500,0.990,2.690,68.320,1.990,0.470,2.050,76.690,2.250,0.890,2.420,68.310,0.075
2.270,1.480,2.710,56.900,2.580,0.810,2.710,72.550,1.950,0.130,1.960,86.230,2.230,0.910,2.410,67.910,0.110
2.340,1.440,2.750,58.460,2.580,0.570,2.640,77.530,1.910,-0.420,1.960,102.350,2.130,0.800,2.280,69.480,0.085
2.350,1.250,2.660,62.000,2.580,0.270,2.590,83.910,1.940,-1.020,2.190,117.830,2.000,0.490,2.060,76.220,0.110
2.370,0.820,2.510,70.990,2.700,-0.060,2.700,91.370,2.090,-1.490,2.570,125.380,1.920,-0.090,1.930,92.800,0.145
2.470,0.080,2.470,88.130,3.020,-0.430,3.050,98.050,2.420,-1.660,2.930,124.550,1.950,-0.980,2.190,116.730,0.190
2.630,-0.860,2.770,108.120,3.430,-0.740,3.510,102.220,2.810,-1.620,3.240,120.050,2.080,-1.970,2.870,133.410,0.216
2.820,-1.870,3.380,123.520,3.810,-0.940,3.920,103.810,3.130,-1.490,3.460,115.410,2.300,-2.790,3.620,140.550,0.175
4.040,-0.960,4.150,103.370,3.280,-1.360,3.550,112.430,2.570,-3.250,4.150,141.630,3.510,-1.410,3.780,111.860,0.160
4.190,-0.910,4.290,102.300,3.350,-1.290,3.580,111.010,2.890,-3.420,4.470,139.810,3.950,-1.780,4.340,114.300,0.060
4.380,-0.930,4.480,102.030,3.420,-1.310,3.670,110.940,3.200,-3.420,4.690,136.910,4.290,-2.150,4.800,116.650,0.065
4.650,-1.120,4.780,103.550,3.590,-1.470,3.870,112.270,3.490,-3.410,4.880,134.300,4.520,-2.520,5.170,119.200,0.065
4.860,-1.470,5.080,106.830,3.720,-1.780,4.120,115.630,3.680,-3.470,5.060,133.310,4.590,-2.940,5.450,122.600,0.170
4.830,-1.950,5.210,111.960,3.670,-2.280,4.320,121.890,3.700,-3.710,5.240,135.130,4.470,-3.440,5.650,127.560,0.216
4.450,-2.510,5.110,119.410,3.340,-2.950,4.460,131.450,3.500,-4.180,5.460,140.070,4.160,-4.050,5.800,134.220,0.376
3.950,-3.070,5.000,127.850,2.930,-3.660,4.690,141.320,3.220,-4.700,5.700,145.570,3.770,-4.590,5.940,140.640,0.506
3.650,-3.540,5.090,134.090,2.690,-4.250,5.030,147.670,3.020,-5.030,5.860,149.000,3.460,-4.880,5.980,144.630,0.521
3.770,-3.860,5.400,135.620,2.780,-4.590,5.370,148.820,3.010,-5.010,5.840,149.000,3.350,-4.770,5.830,144.930,0.496
4.090,-4.070,5.770,134.830,3.020,-4.750,5.630,147.540,3.100,-4.830,5.740,147.330,3.370,-4.490,5.620,143.070,0.441
4.290,-4.260,6.040,134.780,3.150,-4.830,5.760,146.880,3.140,-4.760,5.710,146.590,3.440,-4.330,5.530,141.520,0.411
2.990,-4.920,5.760,148.720,3.040,-4.990,5.840,148.660,3.460,-4.490,5.670,142.390,3.770,-4.950,6.220,142.700,0.401
2.700,-5.040,5.720,151.830,2.860,-5.370,6.080,151.960,3.390,-4.790,5.870,144.750,3.750,-5.050,6.290,143.390,0.431
2.540,-5.200,5.780,153.980,2.710,-5.670,6.290,154.410,3.190,-4.960,5.900,147.230,3.570,-5.220,6.320,145.670,0.416
2.660,-5.370,5.990,153.600,2.690,-5.730,6.330,154.860,2.880,-4.810,5.600,149.120,3.290,-5.420,6.340,148.750,0.396
2.950,-5.540,6.270,151.930,2.750,-5.650,6.280,154.060,2.570,-4.520,5.200,150.390,3.030,-5.590,6.360,151.490,0.411
3.190,-5.680,6.510,150.700,2.820,-5.580,6.250,153.150,2.440,-4.370,5.010,150.850,2.930,-5.670,6.380,152.660,0.521
3.220,-5.770,6.610,150.870,2.870,-5.630,6.320,153.000,2.590,-4.550,5.230,150.350,3.050,-5.620,6.400,151.490,0.556
3.110,-5.770,6.560,151.700,2.900,-5.740,6.430,153.230,2.880,-4.850,5.640,149.360,3.270,-5.440,6.350,149.030,0.546
2.990,-5.660,6.400,152.130,2.930,-5.780,6.480,153.140,3.100,-5.020,5.900,148.330,3.390,-5.150,6.160,146.630,0.576
2.960,-5.430,6.180,151.410,2.980,-5.700,6.430,152.390,3.110,-4.880,5.790,147.450,3.300,-4.790,5.820,145.450,0.566
2.980,-5.300,6.080,150.680,3.020,-5.660,6.410,151.920,3.020,-4.690,5.580,147.210,3.110,-4.610,5.560,145.980,0.637
2.980,-5.540,6.290,151.680,2.990,-5.870,6.580,153.020,2.980,-4.820,5.670,148.320,3.010,-4.890,5.740,148.410,0.516
2.880,-6.470,7.080,156.020,3.110,-5.530,6.340,150.650,3.130,-5.780,6.570,151.610,3.450,-7.280,8.050,154.680,0.521
2.830,-7.260,7.790,158.710,3.400,-6.530,7.370,152.470,3.440,-6.930,7.740,153.570,3.600,-7.960,8.740,155.670,0.596
3.020,-7.940,8.500,159.210,3.830,-7.440,8.360,152.790,3.900,-7.840,8.760,153.530,4.000,-8.240,9.160,154.090,0.752
3.530,-8.260,8.980,156.890,4.300,-7.920,9.010,151.490,4.420,-8.140,9.260,151.490,4.520,-8.200,9.360,151.150,0.807
4.100,-8.140,9.120,153.280,4.670,-7.940,9.210,149.520,4.830,-7.900,9.260,148.580,4.950,-7.950,9.370,148.080,0.837
4.380,-7.540,8.720,149.830,4.760,-7.530,8.910,147.740,4.940,-7.330,8.840,146.030,5.110,-7.630,9.180,146.170,0.832
4.140,-6.500,7.700,147.480,4.430,-6.770,8.090,146.790,4.640,-6.610,8.070,144.890,4.860,-7.320,8.780,146.400,0.797
3.550,-5.320,6.400,146.260,3.860,-5.850,7.010,146.580,4.080,-5.840,7.120,145.010,4.310,-6.910,8.150,148.030,0.747
2.910,-4.400,5.270,146.510,3.270,-5.020,5.990,146.910,3.480,-5.120,6.190,145.820,3.650,-6.270,7.250,149.760,0.727
2.440,-4.000,4.690,148.630,2.840,-4.460,5.290,147.490,3.000,-4.550,5.450,146.580,3.040,-5.320,6.120,150.240,0.622
2.150,-3.970,4.520,151.510,2.570,-4.140,4.870,148.190,2.660,-4.130,4.910,147.190,2.570,-4.350,5.050,149.430,0.662
2.000,-4.020,4.480,153.590,2.390,-3.960,4.630,148.960,2.420,-3.850,4.550,147.860,2.310,-3.720,4.380,148.170,0.596
2.250,-3.850,4.460,149.780,2.250,-3.710,4.340,148.790,2.310,-3.700,4.360,148.010,2.580,-4.130,4.870,147.960,0.566
2.150,-3.830,4.390,150.690,2.150,-3.700,4.280,149.880,2.440,-4.040,4.720,148.910,2.520,-4.080,4.800,148.280,0.576
2.100,-3.910,4.440,151.730,2.120,-3.800,4.350,150.870,2.540,-4.430,5.100,150.160,2.470,-4.140,4.820,149.200,0.526
2.120,-4.120,4.640,152.800,2.150,-3.980,4.520,151.590,2.500,-4.590,5.220,151.430,2.430,-4.280,4.920,150.350,0.496
2.190,-4.410,4.920,153.580,2.230,-4.190,4.750,151.940,2.390,-4.590,5.170,152.520,2.440,-4.440,5.070,151.190,0.466
2.310,-4.700,5.240,153.800,2.340,-4.380,4.970,151.930,2.320,-4.570,5.130,153.060,2.520,-4.590,5.240,151.200,0.526
2.470,-4.930,5.510,153.370,2.440,-4.510,5.130,151.590,2.390,-4.640,5.220,152.750,2.690,-4.690,5.410,150.190,0.682
2.630,-5.070,5.710,152.610,2.530,-4.590,5.240,151.090,2.550,-4.800,5.440,152.030,2.900,-4.790,5.600,148.800,0.692
2.750,-5.120,5.810,151.800,2.620,-4.660,5.340,150.640,2.720,-5.000,5.690,151.450,3.100,-4.930,5.820,147.830,0.742
2.800,-5.090,5.810,151.210,2.700,-4.760,5.470,150.390,2.850,-5.220,5.950,151.320,3.250,-5.160,6.100,147.790,0.787
2.820,-5.130,5.860,151.190,2.830,-4.960,5.710,150.330,2.990,-5.480,6.240,151.340,3.390,-5.510,6.470,148.450,0.817
2.890,-5.440,6.160,152.030,3.030,-5.350,6.150,150.430,3.210,-5.830,6.660,151.180,3.540,-5.990,6.960,149.450,0.847
3.360,-5.970,6.850,150.610,3.540,-6.310,7.240,150.710,3.730,-6.590,7.570,150.500,4.540,-6.130,7.620,143.500,0.872
3.740,-6.700,7.670,150.810,3.900,-6.870,7.900,150.410,3.910,-7.240,8.230,151.660,4.830,-6.280,7.920,142.450,0.817
4.100,-7.380,8.440,150.970,4.180,-7.460,8.550,150.740,3.990,-7.850,8.800,153.070,4.790,-6.880,8.390,145.170,0.847
4.360,-7.890,9.010,151.090,4.270,-7.990,9.060,151.860,3.920,-8.320,9.190,154.780,4.510,-7.710,8.940,149.670,0.877
4.460,-8.110,9.260,151.180,4.200,-8.340,9.340,153.280,3.730,-8.560,9.340,156.440,4.100,-8.440,9.390,154.090,0.907
4.380,-7.980,9.100,151.260,3.980,-8.350,9.250,154.540,3.500,-8.490,9.180,157.620,3.660,-8.710,9.450,157.220,0.912
4.080,-7.470,8.510,151.360,3.650,-7.950,8.750,155.340,3.260,-8.060,8.690,158.010,3.280,-8.300,8.920,158.460,0.912
3.670,-6.780,7.720,151.560,3.290,-7.330,8.030,155.790,3.030,-7.440,8.030,157.850,2.970,-7.490,8.050,158.380,0.902
3.310,-6.210,7.040,151.950,3.000,-6.750,7.380,156.030,2.820,-6.840,7.390,157.600,2.730,-6.690,7.220,157.800,0.897
3.080,-5.940,6.690,152.620,2.820,-6.410,7.000,156.250,2.620,-6.410,6.920,157.730,2.550,-6.220,6.720,157.690,0.887
2.920,-5.900,6.580,153.700,2.690,-6.280,6.830,156.770,2.440,-6.150,6.620,158.390,2.390,-6.010,6.470,158.300,0.847
2.720,-5.930,6.520,155.350,2.520,-6.240,6.740,157.980,2.240,-6.010,6.420,159.580,2.210,-5.910,6.310,159.510,0.852
2.250,-6.220,6.610,160.100,2.020,-5.940,6.280,161.200,1.970,-5.770,6.100,161.150,2.150,-5.990,6.360,160.220,0.812
1.940,-6.160,6.450,162.490,1.810,-5.880,6.150,162.880,1.730,-5.580,5.840,162.800,1.970,-5.650,5.980,160.740,0.782
1.700,-6.030,6.260,164.210,1.630,-5.760,5.980,164.210,1.550,-5.340,5.560,163.800,1.800,-5.310,5.610,161.310,0.782
1.610,-5.810,6.030,164.530,1.500,-5.540,5.730,164.850,1.490,-5.070,5.280,163.640,1.630,-4.990,5.250,161.870,0.752
1.620,-5.570,5.800,163.770,1.410,-5.230,5.420,164.890,1.500,-4.820,5.040,162.710,1.500,-4.730,4.960,162.370,0.672
1.670,-5.360,5.610,162.690,1.360,-4.880,5.070,164.490,1.520,-4.640,4.880,161.850,1.420,-4.570,4.790,162.760,0.672
1.690,-5.210,5.480,161.990,1.310,-4.520,4.710,163.820,1.500,-4.560,4.800,161.780,1.400,-4.540,4.750,162.910,0.586
1.670,-5.050,5.320,161.750,1.270,-4.180,4.370,163.050,1.440,-4.520,4.750,162.330,1.410,-4.530,4.740,162.680,0.521
1.560,-4.760,5.010,161.850,1.220,-3.850,4.040,162.420,1.350,-4.420,4.620,163.030,1.440,-4.390,4.620,161.880,0.566
1.380,-4.300,4.510,162.230,1.160,-3.590,3.770,162.170,1.240,-4.200,4.380,163.580,1.450,-4.080,4.330,160.390,0.486
1.180,-3.850,4.020,162.890,1.100,-3.490,3.660,162.470,1.140,-4.010,4.170,164.150,1.450,-3.770,4.040,158.950,0.466
1.070,-3.660,3.810,163.710,1.100,-3.650,3.810,163.310,1.090,-4.050,4.190,164.970,1.440,-3.740,4.010,158.980,0.496
1.170,-4.140,4.300,164.270,1.110,-4.440,4.570,165.950,1.420,-4.160,4.400,161.150,1.080,-4.090,4.230,165.230,0.386
1.330,-4.790,4.970,164.450,1.210,-5.020,5.170,166.470,1.460,-4.860,5.070,163.310,1.240,-4.320,4.490,164.010,0.326
1.610,-5.380,5.610,163.370,1.380,-5.600,5.770,166.140,1.610,-5.570,5.800,163.880,1.500,-4.670,4.900,162.220,0.256
1.980,-5.720,6.050,160.930,1.610,-5.980,6.190,164.920,1.900,-6.060,6.350,162.540,1.800,-5.040,5.360,160.370,0.211
2.340,-5.770,6.230,157.920,1.820,-6.070,6.330,163.300,2.240,-6.240,6.630,160.260,2.050,-5.280,5.660,158.730,0.336
2.570,-5.530,6.100,155.060,1.920,-5.800,6.110,161.680,2.470,-6.050,6.540,157.830,2.160,-5.170,5.610,157.320,0.321
2.590,-5.050,5.670,152.800,1.860,-5.180,5.500,160.270,2.490,-5.500,6.040,155.660,2.070,-4.640,5.080,155.990,0.316
2.470,-4.450,5.090,151.000,1.700,-4.410,4.730,158.970,2.350,-4.760,5.300,153.720,1.850,-3.890,4.310,154.570,0.391
2.310,-3.940,4.560,149.610,1.540,-3.770,4.070,157.820,2.130,-4.050,4.580,152.210,1.640,-3.260,3.650,153.210,0.311
2.200,-3.640,4.250,148.850,1.460,-3.460,3.750,157.180,1.920,-3.570,4.050,151.710,1.530,-2.960,3.330,152.570,0.321
2.130,-3.530,4.120,148.930,1.420,-3.400,3.680,157.330,1.730,-3.340,3.760,152.580,1.490,-2.910,3.270,152.980,0.451
2.040,-3.530,4.080,149.920,1.370,-3.440,3.700,158.270,1.570,-3.330,3.680,154.740,1.430,-2.970,3.300,154.300,0.421
1.270,-3.460,3.680,159.860,1.450,-3.510,3.800,157.550,1.320,-3.000,3.280,156.260,1.130,-2.930,3.140,158.920,0.175
1.150,-3.440,3.620,161.560,1.350,-3.710,3.950,160.090,1.190,-2.990,3.210,158.350,0.980,-2.840,3.010,160.930,0.110
1.060,-3.400,3.560,162.650,1.240,-3.770,3.960,161.850,1.080,-2.950,3.140,159.900,0.990,-2.810,2.980,160.700,0.070
1.050,-3.360,3.520,162.600,1.110,-3.550,3.720,162.690,1.040,-2.910,3.090,160.310,1.080,-2.830,3.030,159.080,0.080
