1.330,3.780,4.010,19.450,0.460,4.440,4.460,5.970,2.180,3.880,4.450,29.300,1.560,3.690,4.000,22.870,0.025
0.570,3.710,3.750,8.750,0.350,4.260,4.280,4.730,1.880,3.580,4.040,27.700,1.310,3.420,3.660,20.910,0.000
0.810,4.060,4.140,11.330,1.860,3.520,3.980,27.870,1.070,3.440,3.610,17.240,2.190,2.970,3.690,36.370,0.000
1.530,3.960,4.240,21.180,1.970,3.610,4.110,28.630,0.980,3.740,3.860,14.710,2.130,2.790,3.510,37.320,0.025
2.080,4.090,4.590,26.930,1.990,3.720,4.220,28.130,1.220,4.220,4.400,16.060,1.900,3.130,3.660,31.270,0.101
2.130,4.510,4.990,25.280,1.770,3.760,4.160,25.190,1.850,4.820,5.160,21.040,1.590,3.790,4.110,22.720,0.227
1.890,5.040,5.380,20.570,1.430,3.760,4.020,20.860,2.590,5.370,5.960,25.760,1.330,4.480,4.680,16.530,0.303
1.670,5.410,5.660,17.180,1.170,3.790,3.960,17.220,3.030,5.720,6.470,27.930,1.300,4.910,5.070,14.800,0.253
1.720,5.430,5.700,17.560,1.110,3.900,4.050,15.960,2.910,5.760,6.450,26.770,1.570,4.860,5.110,17.850,0.303
1.980,5.220,5.580,20.780,1.070,4.050,4.190,14.780,2.440,5.600,6.110,23.590,1.890,4.600,4.970,22.380,0.227
2.330,4.950,5.470,25.230,0.780,4.200,4.280,10.490,2.000,5.370,5.730,20.400,1.950,4.480,4.890,23.570,0.227
2.670,4.770,5.460,29.210,0.100,4.320,4.320,1.370,1.830,5.220,5.530,19.300,1.550,4.770,5.010,18.050,0.429
2.950,4.740,5.580,31.950,-0.610,4.500,4.550,352.290,1.820,5.170,5.480,19.360,1.040,5.380,5.480,10.930,0.530
3.180,4.880,5.820,33.140,-0.890,4.880,4.960,349.650,1.750,5.230,5.510,18.480,0.890,6.150,6.210,8.250,0.530
-0.400,5.510,5.530,355.840,1.490,5.380,5.580,15.470,1.440,6.900,7.050,11.790,2.280,7.960,8.280,15.950,0.303
0.680,6.250,6.290,6.240,1.250,5.560,5.700,12.700,2.410,7.490,7.870,17.840,3.160,7.790,8.410,22.080,0.328
2.060,6.900,7.200,16.630,1.340,5.720,5.880,13.210,3.380,7.760,8.470,23.530,4.070,7.340,8.390,28.970,0.379
3.420,7.280,8.050,25.150,1.940,5.790,6.100,18.500,4.010,7.630,8.610,27.720,4.880,6.710,8.300,36.030,0.379
4.460,7.480,8.700,30.790,2.740,5.740,6.360,25.540,4.300,7.180,8.370,30.920,5.440,6.020,8.110,42.100,0.354
4.860,7.590,9.020,32.640,3.350,5.570,6.500,31.030,4.350,6.590,7.890,33.450,5.540,5.370,7.720,45.870,0.354
4.480,7.700,8.900,30.200,3.450,5.290,6.320,33.130,4.240,5.980,7.330,35.370,5.080,4.880,7.050,46.170,0.556
3.720,7.630,8.490,26.000,3.160,5.050,5.960,32.050,4.030,5.410,6.740,36.670,4.260,4.510,6.200,43.400,0.631
3.160,7.200,7.860,23.710,2.700,5.030,5.710,28.200,3.740,4.910,6.170,37.270,3.350,4.200,5.380,38.560,0.455
3.200,6.270,7.040,27.010,2.260,5.310,5.770,23.030,3.410,4.510,5.660,37.100,2.600,3.940,4.720,33.410,0.253
3.590,5.060,6.200,35.320,2.020,5.670,6.020,19.630,3.080,4.210,5.220,36.220,2.120,3.770,4.320,29.390,0.379
3.930,3.870,5.510,45.450,2.160,5.800,6.180,20.440,2.770,3.990,4.860,34.800,2.020,3.770,4.280,28.120,0.480
2.740,5.440,6.090,26.730,2.520,3.820,4.580,33.380,2.300,3.950,4.580,30.200,4.220,5.410,6.860,37.970,0.455
3.440,4.600,5.750,36.810,2.390,3.600,4.320,33.540,2.720,4.010,4.850,34.110,4.590,4.470,6.400,45.750,0.455
3.860,3.360,5.120,48.980,2.460,3.200,4.040,37.490,2.930,3.560,4.610,39.480,4.310,3.180,5.360,53.520,0.429
3.690,1.850,4.130,63.390,2.740,2.560,3.750,47.020,2.710,2.390,3.610,48.550,3.590,1.780,4.010,63.590,0.328
3.100,0.510,3.140,80.720,3.020,1.790,3.510,59.250,2.150,0.960,2.350,65.910,2.710,0.570,2.770,78.040,0.177
2.350,-0.170,2.360,94.160,2.970,1.100,3.170,69.770,1.460,-0.100,1.460,93.860,1.940,-0.120,1.940,93.520,0.051
1.680,0.140,1.690,85.120,2.430,0.640,2.510,75.200,0.800,-0.320,0.860,111.520,1.490,-0.070,1.490,92.660,0.000
1.170,1.070,1.590,47.520,1.590,0.600,1.700,69.420,0.230,0.160,0.280,55.560,1.260,0.530,1.360,67.170,0.025
0.840,2.060,2.220,22.270,0.790,1.130,1.380,34.990,-0.240,1.000,1.030,346.430,1.080,1.380,1.750,38.050,0.000
0.720,2.640,2.740,15.280,0.290,2.280,2.300,7.360,-0.570,1.950,2.030,343.820,0.820,2.210,2.350,20.350,0.025
0.800,2.790,2.900,15.970,0.110,3.510,3.510,1.870,-0.610,2.830,2.900,347.800,0.550,2.890,2.940,10.830,0.051
1.050,2.550,2.760,22.340,0.210,4.190,4.190,2.940,-0.230,3.530,3.540,356.270,0.400,3.330,3.350,6.830,0.051
0.530,3.860,3.900,7.770,0.640,3.910,3.960,9.320,0.450,3.450,3.480,7.450,2.020,2.920,3.550,34.660,0.051
0.880,2.970,3.100,16.500,1.700,3.830,4.190,23.870,0.690,3.210,3.280,12.160,1.930,2.570,3.210,36.970,0.000
1.070,2.150,2.400,26.530,2.530,3.150,4.040,38.810,1.080,2.590,2.810,22.580,2.120,1.610,2.670,52.760,0.000
0.990,1.860,2.110,27.920,2.840,1.810,3.370,57.570,1.550,1.620,2.240,43.740,2.450,0.290,2.460,83.230,0.025
0.800,1.790,1.960,24.030,2.710,0.150,2.710,86.930,1.940,0.390,1.980,78.610,2.700,-1.110,2.920,112.320,0.000
0.770,1.430,1.630,28.100,2.310,-1.410,2.700,121.360,2.080,-0.940,2.280,114.370,2.680,-2.280,3.520,130.430,0.000
1.040,0.460,1.140,66.290,1.780,-2.520,3.080,144.730,1.830,-2.220,2.880,140.490,2.220,-2.990,3.730,143.380,0.000
1.380,-0.830,1.610,121.040,1.190,-3.260,3.470,160.000,1.290,-3.250,3.500,158.300,1.480,-3.320,3.640,156.020,0.000
1.410,-1.960,2.420,144.320,0.560,-3.810,3.850,171.660,0.600,-3.800,3.840,171.090,0.650,-3.430,3.490,169.340,0.025
0.890,-2.590,2.740,161.050,-0.070,-4.300,4.300,180.940,-0.140,-3.740,3.750,182.070,-0.110,-3.450,3.450,181.810,0.025
0.030,-2.870,2.870,179.440,-0.660,-4.660,4.710,188.100,-0.830,-3.340,3.440,193.900,-0.790,-3.390,3.480,193.070,0.000
-0.860,-3.060,3.170,195.650,-1.180,-4.820,4.960,193.790,-1.420,-2.940,3.270,205.770,-1.430,-3.250,3.550,203.720,0.000
-1.590,-4.680,4.940,198.730,-1.860,-2.810,3.370,213.560,-2.030,-3.010,3.640,214.010,-1.170,-2.390,2.660,206.110,0.000
-1.840,-4.290,4.670,203.240,-2.110,-2.810,3.510,216.920,-2.440,-2.620,3.580,223.010,-1.750,-2.370,2.950,216.440,0.000
-1.910,-3.700,4.170,207.290,-2.120,-2.710,3.440,217.950,-2.450,-1.990,3.160,230.950,-1.840,-1.980,2.700,222.860,0.000
-1.760,-3.000,3.480,210.390,-1.870,-2.370,3.020,218.360,-1.960,-1.120,2.250,240.320,-1.580,-1.350,2.080,229.470,0.000
-1.380,-2.370,2.740,210.240,-1.500,-1.870,2.400,218.770,-1.240,-0.230,1.260,259.360,-1.180,-0.680,1.360,239.860,0.000
-0.750,-1.990,2.120,200.790,-1.150,-1.380,1.790,219.730,-0.660,0.360,0.750,298.810,-0.830,-0.190,0.850,257.290,0.000
0.060,-1.970,1.980,178.190,-0.930,-1.020,1.380,222.460,-0.510,0.490,0.700,313.900,-0.690,0.000,0.690,270.220,0.000
0.780,-2.070,2.220,159.490,-0.850,-0.720,1.120,229.920,-0.650,0.410,0.770,302.540,-0.670,0.070,0.680,275.870,0.000
1.030,-1.940,2.200,152.030,-0.890,-0.380,0.970,246.940,-0.870,0.540,1.020,301.680,-0.630,0.270,0.680,293.480,0.000
0.620,-1.340,1.470,155.070,-0.990,0.080,1.000,274.880,-0.970,1.130,1.490,319.190,-0.440,0.790,0.900,330.840,0.000
-0.070,-0.430,0.430,189.130,-1.070,0.640,1.250,300.950,-0.860,1.970,2.150,336.460,-0.100,1.450,1.450,356.130,0.000
-0.500,0.510,0.710,315.170,-1.020,1.240,1.610,320.630,-0.460,2.730,2.770,350.490,0.380,2.010,2.040,10.830,0.000
-0.750,1.830,1.970,337.610,0.250,3.160,3.170,4.480,0.970,2.280,2.480,23.140,1.730,2.220,2.810,37.860,0.000
-0.270,2.300,2.310,353.230,1.080,3.310,3.480,18.110,1.580,2.390,2.870,33.340,2.120,2.460,3.250,40.800,0.000
0.390,2.560,2.590,8.610,1.820,3.300,3.770,28.890,2.080,2.550,3.290,39.080,2.480,2.710,3.680,42.510,0.000
1.170,2.570,2.820,24.600,2.290,3.250,3.980,35.160,2.380,2.900,3.750,39.360,2.760,2.960,4.040,42.990,0.000
1.920,2.410,3.080,38.570,2.470,3.180,4.030,37.880,2.450,3.300,4.120,36.590,2.850,3.210,4.290,41.550,0.000
2.430,2.230,3.290,47.410,2.410,3.110,3.940,37.810,2.300,3.600,4.270,32.550,2.640,3.480,4.370,37.210,0.000
2.530,2.140,3.320,49.780,2.150,3.050,3.730,35.200,1.920,3.650,4.130,27.770,2.100,3.760,4.300,29.170,0.000
2.190,2.070,3.020,46.550,1.710,2.940,3.400,30.270,1.390,3.490,3.760,21.800,1.400,3.950,4.190,19.540,0.000
1.390,1.930,2.370,35.730,1.160,2.740,2.970,22.900,0.800,3.190,3.290,14.150,0.810,3.960,4.040,11.600,0.000
0.180,1.660,1.670,6.110,0.520,2.420,2.470,12.090,0.230,2.850,2.850,4.640,0.520,3.710,3.750,7.960,0.000
-1.080,1.480,1.840,323.910,-0.110,2.120,2.120,356.960,-0.250,2.660,2.670,354.570,0.460,3.360,3.390,7.880,0.000
-1.960,1.690,2.590,310.800,-0.640,2.000,2.100,342.180,-0.580,2.850,2.910,348.450,0.530,3.070,3.120,9.730,0.000
-0.980,2.180,2.390,335.670,-0.690,3.490,3.560,348.800,0.600,2.990,3.050,11.350,1.700,2.810,3.280,31.210,0.000
-1.040,2.520,2.720,337.450,-0.500,4.070,4.100,352.960,0.640,2.990,3.060,12.070,2.080,2.590,3.320,38.690,0.000
-0.730,2.830,2.920,345.450,0.060,3.920,3.920,0.950,0.620,2.900,2.970,11.980,1.970,2.450,3.150,38.770,0.025
-0.050,2.940,2.940,358.980,0.970,2.660,2.830,20.030,0.520,2.620,2.670,11.140,1.570,2.350,2.830,33.660,0.101
0.650,2.700,2.780,13.500,1.690,0.960,1.940,60.470,0.400,2.350,2.380,9.550,1.130,2.260,2.530,26.620,0.202
0.930,1.990,2.200,25.120,1.580,-0.250,1.600,98.830,0.320,2.360,2.380,7.800,0.950,2.130,2.340,24.010,0.379
0.500,0.790,0.930,32.530,0.320,-0.270,0.420,129.950,0.370,2.800,2.820,7.630,1.210,1.950,2.290,31.860,0.202
-0.360,-0.390,0.530,222.060,-1.150,0.500,1.250,293.490,0.640,3.310,3.370,10.960,1.710,1.690,2.410,45.320,0.126
-1.200,-0.910,1.510,232.820,-1.570,1.420,2.120,312.070,1.220,3.430,3.640,19.590,2.170,1.380,2.570,57.430,0.076
-1.680,-0.360,1.720,257.910,-0.130,1.960,1.960,356.250,2.130,2.830,3.540,37.060,2.360,1.030,2.580,66.460,0.000
-1.690,0.790,1.860,295.190,2.330,2.010,3.070,49.240,3.120,1.810,3.610,59.920,2.420,0.650,2.500,74.940,0.000
-1.180,1.850,2.190,327.410,4.510,1.560,4.770,70.870,3.860,0.840,3.950,77.750,2.520,0.270,2.540,83.960,0.000
5.430,0.680,5.480,82.830,4.110,0.250,4.110,86.540,2.810,-0.110,2.810,92.190,2.410,-0.860,2.560,109.570,0.000
5.390,-0.360,5.400,93.850,4.000,-0.110,4.000,91.510,3.210,-0.490,3.250,98.660,3.230,-1.050,3.390,108.010,0.000
4.950,-1.250,5.100,104.150,3.770,-0.490,3.800,97.390,3.570,-0.900,3.680,104.160,3.700,-1.560,4.010,112.840,0.000
4.580,-1.720,4.900,110.570,3.590,-1.090,3.750,106.800,3.770,-1.340,4.000,109.610,3.860,-2.230,4.460,120.030,0.000
4.250,-1.810,4.620,113.100,3.400,-1.740,3.820,117.140,3.730,-1.720,4.110,114.710,3.780,-2.870,4.740,127.260,0.025
3.790,-1.640,4.130,113.340,3.040,-2.220,3.760,126.150,3.380,-1.900,3.880,119.280,3.490,-3.260,4.780,133.020,0.051
3.100,-1.290,3.360,112.610,2.430,-2.350,3.380,133.990,2.700,-1.810,3.250,123.790,3.060,-3.240,4.460,136.700,0.051
2.300,-0.860,2.450,110.430,1.680,-2.210,2.770,142.640,1.850,-1.570,2.430,130.350,2.490,-2.970,3.880,140.020,0.025
1.580,-0.410,1.630,104.480,0.950,-1.940,2.160,153.920,1.040,-1.370,1.720,142.640,1.810,-2.650,3.210,145.720,0.025
1.070,0.000,1.070,90.030,0.350,-1.680,1.710,168.370,0.430,-1.310,1.380,161.820,1.030,-2.450,2.650,157.150,0.025
0.690,0.390,0.800,60.770,-0.190,-1.430,1.440,187.430,-0.060,-1.300,1.300,182.830,0.220,-2.270,2.280,174.440,0.000
0.300,0.800,0.860,20.580,-0.740,-1.190,1.410,211.900,-0.570,-1.210,1.340,205.250,-0.540,-2.000,2.070,195.260,0.000
-1.380,-0.950,1.670,235.540,-1.180,-0.910,1.490,232.160,-1.190,-1.520,1.930,218.160,-1.180,-1.470,1.880,218.780,0.000
-1.990,-0.640,2.090,252.150,-1.790,-0.430,1.840,256.420,-1.670,-0.880,1.890,242.340,-1.810,-0.540,1.890,253.490,0.000
-2.420,-0.220,2.430,264.900,-2.270,0.190,2.280,274.680,-1.920,-0.130,1.920,266.130,-2.210,0.530,2.270,283.360,0.000
-2.580,0.360,2.600,277.980,-2.510,0.900,2.670,289.630,-1.920,0.660,2.020,288.870,-2.370,1.620,2.870,304.330,0.000
-2.510,1.040,2.720,292.500,-2.500,1.660,3.000,303.570,-1.750,1.420,2.260,309.120,-2.200,2.600,3.410,319.750,0.126
-2.330,1.750,2.910,306.870,-2.260,2.440,3.330,317.190,-1.540,2.120,2.620,324.030,-1.600,3.320,3.690,334.250,0.253
-2.110,2.430,3.220,318.970,-1.830,3.210,3.690,330.210,-1.380,2.710,3.040,333.070,-0.560,3.670,3.710,351.340,0.328
-1.840,3.080,3.590,329.060,-1.300,3.880,4.090,341.410,-1.250,3.230,3.460,338.870,0.530,3.760,3.800,8.050,0.303
-1.500,3.720,4.010,338.060,-0.770,4.390,4.450,350.010,-1.100,3.700,3.860,343.490,1.180,3.760,3.940,17.470,0.328
-1.050,4.340,4.470,346.370,-0.320,4.680,4.690,356.080,-0.880,4.170,4.260,348.040,1.070,3.800,3.940,15.800,0.303
-0.550,4.870,4.900,353.540,0.060,4.820,4.830,0.690,-0.560,4.620,4.660,353.160,0.590,4.000,4.040,8.410,0.253
-0.040,5.170,5.170,359.550,0.390,4.920,4.930,4.530,-0.070,5.060,5.060,359.260,0.290,4.460,4.460,3.720,0.202
0.690,5.040,5.090,7.840,0.600,5.470,5.510,6.260,0.580,5.210,5.250,6.340,2.320,5.310,5.790,23.560,0.051
0.970,5.290,5.380,10.340,1.320,5.900,6.050,12.640,1.270,6.070,6.200,11.830,3.010,5.650,6.400,28.020,0.025
1.190,5.740,5.860,11.690,1.950,6.400,6.690,16.940,2.030,6.750,7.040,16.730,3.260,5.980,6.810,28.610,0.328
1.380,6.420,6.560,12.110,2.360,6.980,7.370,18.660,2.570,7.080,7.540,19.970,3.200,6.290,7.060,26.960,0.556
1.650,7.080,7.270,13.150,2.560,7.530,7.950,18.760,2.870,7.310,7.860,21.430,2.930,6.680,7.300,23.700,0.505
2.180,7.450,7.760,16.280,2.590,7.900,8.310,18.180,2.940,7.780,8.320,20.710,2.570,7.270,7.710,19.460,0.556
2.990,7.270,7.870,22.360,2.510,7.970,8.350,17.460,2.820,8.580,9.040,18.200,2.230,8.050,8.350,15.470,0.556
3.750,6.450,7.460,30.200,2.330,7.780,8.120,16.680,2.620,8.940,9.320,16.370,2.120,8.570,8.830,13.920,0.556
4.000,4.900,6.330,39.240,2.100,7.420,7.710,15.830,2.470,7.820,8.200,17.550,2.490,8.260,8.630,16.770,0.606
3.460,2.740,4.410,51.650,1.870,6.960,7.200,15.050,2.470,4.680,5.290,27.820,3.410,6.790,7.600,26.680,0.657
2.480,0.690,2.580,74.470,1.760,6.490,6.730,15.150,2.670,0.960,2.830,70.110,4.400,4.770,6.490,42.650,0.556
1.620,-0.330,1.650,101.580,1.900,6.120,6.410,17.250,3.080,-1.420,3.390,114.760,4.800,3.060,5.690,57.510,0.581
2.380,5.900,6.360,21.940,3.700,-1.120,3.860,106.910,4.220,2.290,4.800,61.480,3.810,5.280,6.510,35.810,0.530
3.010,5.740,6.480,27.670,4.300,0.940,4.400,77.620,3.160,2.290,3.910,54.080,3.840,4.460,5.880,40.720,0.227
3.550,5.500,6.540,32.880,4.630,3.310,5.690,54.440,2.380,2.660,3.570,41.810,3.830,3.960,5.510,44.010,0.177
3.830,5.070,6.360,37.030,4.510,4.780,6.570,43.380,2.420,3.070,3.910,38.240,3.830,3.680,5.310,46.100,0.202
3.890,4.480,5.940,40.980,4.150,5.280,6.720,38.150,3.010,3.400,4.540,41.580,4.010,3.520,5.330,48.700,0.076
3.870,3.750,5.390,45.850,3.820,5.040,6.330,37.170,3.700,3.580,5.150,45.940,4.540,3.350,5.640,53.600,0.126
3.850,2.940,4.840,52.630,3.750,4.300,5.710,41.090,4.110,3.580,5.450,48.920,5.480,3.070,6.280,60.780,0.328
3.890,2.150,4.440,61.090,3.880,3.430,5.170,48.530,4.250,3.460,5.480,50.870,6.420,2.680,6.950,67.330,0.581
4.020,1.500,4.290,69.510,4.070,2.800,4.940,55.430,4.230,3.290,5.350,52.150,6.790,2.210,7.140,71.970,0.177
4.270,1.080,4.400,75.740,4.240,2.700,5.030,57.490,4.150,3.110,5.190,53.110,6.260,1.690,6.490,74.860,0.126
4.570,0.800,4.640,80.120,4.420,2.860,5.260,57.080,4.100,2.850,5.000,55.210,5.280,1.240,5.430,76.820,0.051
4.860,0.490,4.890,84.190,4.670,2.900,5.500,58.210,4.180,2.370,4.810,60.430,4.510,0.960,4.610,78.020,0.025
5.040,2.540,5.650,63.230,4.430,1.610,4.710,70.020,4.410,0.910,4.500,78.290,5.890,-0.390,5.910,93.820,0.076
5.400,1.990,5.750,69.770,4.750,0.730,4.810,81.310,4.770,0.940,4.870,78.910,6.190,-0.580,6.220,95.350,0.101
5.580,1.540,5.790,74.610,5.000,-0.060,5.000,90.700,5.210,0.790,5.270,81.350,6.270,-0.900,6.340,98.120,0.126
5.490,1.390,5.660,75.770,5.080,-0.590,5.110,96.590,5.410,0.330,5.420,86.540,6.180,-1.250,6.310,101.460,0.152
5.210,1.350,5.380,75.420,4.970,-0.890,5.040,100.200,5.380,-0.320,5.390,93.450,5.940,-1.540,6.130,104.550,0.202
4.870,1.120,5.000,77.020,4.680,-1.080,4.810,102.990,5.210,-0.950,5.300,100.300,5.550,-1.640,5.790,106.420,0.177
4.590,0.520,4.620,83.520,4.270,-1.200,4.440,105.730,5.000,-1.360,5.180,105.190,5.050,-1.450,5.260,106.030,0.126
4.280,-0.130,4.280,91.740,3.840,-1.160,4.010,106.860,4.720,-1.460,4.940,107.240,4.540,-1.050,4.660,102.950,0.177
3.800,-0.390,3.820,95.860,3.500,-0.810,3.590,103.110,4.370,-1.220,4.530,105.550,4.130,-0.510,4.160,97.030,0.126
3.100,0.020,3.100,89.590,3.320,-0.130,3.330,92.310,3.940,-0.620,3.990,98.980,3.880,0.050,3.880,89.240,0.051
2.370,0.740,2.480,72.720,3.130,0.450,3.170,81.790,3.480,0.010,3.480,89.790,3.690,0.480,3.720,82.590,0.025
1.860,1.220,2.220,56.730,2.700,0.400,2.730,81.550,3.070,0.310,3.090,84.200,3.410,0.600,3.460,79.940,0.000
1.870,-0.580,1.960,107.230,2.760,0.060,2.760,88.800,2.960,0.350,2.980,83.190,4.530,-0.690,4.580,98.710,0.025
0.870,-1.790,1.990,153.940,2.510,-0.330,2.530,97.560,2.430,0.030,2.440,89.280,4.120,-0.630,4.170,98.720,0.126
0.020,-2.270,2.270,179.570,2.290,-0.290,2.310,97.150,1.990,0.040,1.990,88.890,3.670,0.040,3.670,89.440,0.202
-0.450,-1.360,1.430,198.090,2.070,0.580,2.150,74.370,1.740,0.640,1.860,69.760,3.220,1.080,3.390,71.380,0.177
-0.480,0.380,0.610,308.100,1.930,1.870,2.690,45.800,1.720,1.570,2.330,47.720,2.870,2.180,3.600,52.740,0.126
-0.110,2.110,2.110,356.950,1.970,3.020,3.610,33.160,1.930,2.400,3.080,38.820,2.730,2.970,4.040,42.600,0.076
0.580,3.190,3.240,10.290,2.250,3.580,4.230,32.140,2.320,2.850,3.670,39.070,2.860,3.230,4.310,41.470,0.126
1.280,3.760,3.970,18.800,2.570,3.730,4.540,34.590,2.600,3.080,4.030,40.170,3.010,3.260,4.430,42.720,0.076
1.630,4.190,4.500,21.220,2.700,3.800,4.660,35.430,2.450,3.350,4.150,36.220,2.890,3.470,4.520,39.780,0.025
1.390,4.760,4.960,16.220,2.470,4.030,4.730,31.580,1.700,3.880,4.230,23.670,2.330,4.200,4.800,29.040,0.025
0.860,5.500,5.570,8.860,2.090,4.410,4.880,25.380,0.770,4.660,4.720,9.360,1.640,5.320,5.570,17.130,0.126
0.480,6.380,6.400,4.320,1.840,4.860,5.190,20.690,0.230,5.600,5.610,2.320,1.250,6.620,6.740,10.720,0.303
1.910,5.330,5.670,19.690,0.480,6.640,6.660,4.140,1.480,7.900,8.030,10.600,1.540,7.530,7.680,11.570,0.278
2.180,5.910,6.300,20.250,1.240,7.670,7.770,9.190,2.100,9.000,9.240,13.120,1.590,8.580,8.730,10.510,0.328
2.430,6.690,7.120,19.970,2.050,8.590,8.830,13.420,2.770,9.800,10.180,15.800,1.700,9.540,9.690,10.080,0.505
2.500,7.700,8.090,17.960,2.540,9.310,9.650,15.250,3.230,10.220,10.720,17.550,1.830,10.340,10.500,10.060,0.657
2.400,8.630,8.950,15.560,2.720,9.790,10.160,15.510,3.480,10.310,10.880,18.670,2.010,10.920,11.100,10.420,0.758
2.220,9.070,9.340,13.780,2.680,9.990,10.350,15.010,3.600,10.160,10.780,19.520,2.230,11.210,11.430,11.230,0.884
2.070,8.770,9.010,13.290,2.530,9.870,10.190,14.400,3.640,9.830,10.480,20.300,2.470,11.160,11.430,12.490,0.859
2.170,7.980,8.270,15.210,2.410,9.340,9.650,14.490,3.530,9.270,9.920,20.840,2.640,10.690,11.010,13.850,0.884
2.770,7.090,7.620,21.360,2.460,8.300,8.660,16.530,3.190,8.390,8.980,20.840,2.580,9.730,10.060,14.870,0.808
3.920,6.410,7.520,31.450,2.770,6.780,7.330,22.180,2.600,7.170,7.630,19.920,2.230,8.310,8.600,15.040,0.808
4.770,5.870,7.570,39.080,3.170,5.340,6.210,30.720,1.940,5.870,6.180,18.250,1.710,6.950,7.160,13.800,0.783
4.250,5.310,6.800,38.680,3.480,4.650,5.810,36.840,1.450,4.810,5.020,16.720,1.180,6.290,6.400,10.630,0.833
3.540,5.170,6.260,34.410,1.310,4.240,4.440,17.220,0.810,6.720,6.770,6.870,4.230,8.080,9.120,27.630,0.808
3.370,6.410,7.250,27.740,1.500,4.120,4.390,19.960,0.690,7.700,7.730,5.120,4.400,7.840,8.990,29.320,0.682
3.060,7.680,8.270,21.740,1.890,4.360,4.750,23.500,0.900,8.450,8.490,6.100,4.260,7.740,8.840,28.820,0.833
2.710,8.390,8.810,17.890,2.410,4.800,5.370,26.630,1.480,8.370,8.500,10.010,3.920,7.720,8.660,26.950,0.909
2.520,8.510,8.870,16.480,2.970,5.220,6.000,29.630,2.260,7.680,8.010,16.430,3.560,7.620,8.410,25.050,0.884
2.720,8.150,8.590,18.450,3.500,5.310,6.360,33.380,3.060,6.740,7.410,24.400,3.350,7.280,8.020,24.720,0.859
3.410,7.430,8.180,24.670,3.930,4.920,6.290,38.630,3.690,5.910,6.970,31.960,3.420,6.640,7.470,27.290,0.833
4.210,6.610,7.840,32.480,4.200,4.360,6.050,43.920,4.080,5.320,6.700,37.440,3.650,5.910,6.950,31.720,0.808
4.590,5.970,7.530,37.550,4.230,4.070,5.870,46.140,4.180,5.080,6.580,39.440,3.870,5.420,6.660,35.500,0.732
4.220,5.700,7.100,36.530,4.020,4.340,5.920,42.820,3.980,5.240,6.580,37.210,3.930,5.380,6.660,36.090,0.707
3.530,5.660,6.670,31.940,3.750,4.890,6.170,37.470,3.560,5.710,6.730,31.970,3.820,5.610,6.790,34.300,0.657
3.120,5.630,6.430,29.000,3.660,5.310,6.450,34.580,3.050,6.350,7.040,25.630,3.590,5.800,6.820,31.790,0.631
3.900,5.290,6.570,36.440,2.570,6.980,7.440,20.220,3.290,5.750,6.620,29.770,3.990,4.710,6.170,40.280,0.530
4.270,4.990,6.560,40.560,2.390,7.210,7.600,18.320,3.030,5.550,6.320,28.610,3.840,4.580,5.980,40.000,0.379
4.460,4.700,6.480,43.540,2.780,6.620,7.190,22.780,2.960,5.380,6.140,28.790,3.750,4.690,6.000,38.660,0.379
4.300,4.580,6.280,43.160,3.840,4.960,6.270,37.780,3.150,5.280,6.150,30.790,3.680,4.820,6.060,37.380,0.480
4.010,4.340,5.910,42.740,4.900,2.610,5.550,61.980,3.360,4.750,5.820,35.290,3.620,4.580,5.840,38.270,0.404
3.960,3.560,5.320,48.060,5.110,0.150,5.110,88.290,3.300,3.160,4.570,46.210,3.550,3.570,5.040,44.830,0.278
4.320,1.950,4.740,65.700,3.910,-1.940,4.360,116.340,2.740,0.190,2.740,86.010,3.460,1.570,3.790,65.610,0.227
4.610,-0.220,4.620,92.740,1.940,-3.550,4.050,151.390,1.810,-3.240,3.710,150.800,3.160,-0.890,3.280,105.760,0.202
4.160,-2.570,4.890,121.720,0.130,-4.680,4.680,178.420,0.740,-5.910,5.960,172.820,2.470,-3.060,3.930,141.070,0.177
2.580,-4.730,5.380,151.400,-0.800,-5.330,5.390,188.570,-0.260,-6.930,6.930,182.140,1.300,-4.370,4.550,163.440,0.303
0.570,-6.410,6.440,174.960,-1.050,-5.590,5.690,190.680,-1.060,-6.780,6.860,188.930,-0.020,-4.990,4.990,180.230,0.429
-0.910,-7.370,7.420,187.030,-1.050,-5.570,5.670,190.630,-1.550,-6.280,6.470,193.890,-1.050,-5.260,5.360,191.280,0.328
-1.100,-5.380,5.490,191.600,-1.640,-6.090,6.300,195.040,-1.460,-5.480,5.670,194.900,-0.610,-7.800,7.820,184.460,0.253
-1.180,-5.120,5.260,193.010,-1.340,-6.190,6.340,192.230,-1.330,-5.670,5.820,193.230,-0.310,-7.980,7.990,182.250,0.328
-1.140,-4.900,5.030,193.130,-0.730,-6.420,6.460,186.470,-0.870,-5.810,5.880,188.490,0.320,-7.670,7.680,177.580,0.278
-0.880,-4.780,4.860,190.460,0.130,-6.600,6.600,178.900,-0.240,-5.880,5.890,182.330,1.160,-7.010,7.100,170.580,0.278
-0.490,-4.740,4.770,185.850,1.050,-6.610,6.700,171.000,0.450,-5.830,5.850,175.600,2.010,-6.170,6.490,161.910,0.278
-0.080,-4.740,4.740,180.930,1.840,-6.360,6.620,163.870,1.110,-5.620,5.730,168.810,2.680,-5.330,5.970,153.350,0.202
