-1.300,-3.250,3.500,201.850,-2.200,-3.570,4.190,211.660,-1.870,-3.700,4.150,206.800,-2.710,-4.230,5.030,212.670,0.475
-1.390,-3.650,3.900,200.900,-2.350,-3.730,4.410,212.200,-2.250,-3.890,4.490,210.000,-2.960,-4.620,5.490,212.700,0.581
-2.490,-4.030,4.740,211.770,-2.610,-4.270,5.000,211.440,-3.210,-5.010,5.950,212.650,-2.870,-5.140,5.880,209.220,0.597
-2.650,-4.430,5.160,210.870,-2.890,-4.750,5.560,211.330,-3.400,-5.380,6.370,212.270,-3.110,-5.420,6.250,209.850,0.541
-2.810,-4.840,5.600,210.120,-3.020,-5.200,6.010,210.150,-3.450,-5.690,6.660,211.240,-3.100,-5.630,6.430,208.830,0.465
-2.980,-5.200,5.990,209.790,-2.950,-5.510,6.250,208.210,-3.340,-5.910,6.790,209.460,-2.900,-5.760,6.450,206.710,0.384
-3.090,-5.440,6.260,209.630,-2.770,-5.680,6.320,206.010,-3.170,-6.040,6.820,207.720,-2.590,-5.830,6.380,203.970,0.359
-3.080,-5.490,6.300,209.340,-2.580,-5.750,6.300,204.150,-3.110,-6.080,6.830,207.060,-2.280,-5.880,6.300,201.180,0.410
-2.900,-5.310,6.050,208.700,-2.450,-5.720,6.230,203.160,-3.230,-6.040,6.850,208.180,-2.010,-5.890,6.230,198.860,0.506
-2.630,-4.960,5.610,207.930,-2.360,-5.550,6.030,203.040,-3.400,-5.850,6.770,210.190,-1.770,-5.800,6.070,196.970,0.410
-2.360,-4.530,5.110,207.490,-2.260,-5.140,5.610,203.710,-3.400,-5.450,6.420,211.970,-1.500,-5.520,5.720,195.210,0.430
-2.160,-4.120,4.650,207.730,-2.100,-4.490,4.950,205.080,-3.080,-4.820,5.720,212.600,-1.170,-4.990,5.130,193.200,0.495
-1.970,-3.760,4.250,207.720,-1.860,-3.790,4.220,206.180,-2.550,-4.120,4.850,211.730,-0.850,-4.370,4.460,191.000,0.526
-1.690,-3.500,3.890,205.690,-1.530,-3.310,3.640,204.780,-1.960,-3.550,4.060,208.890,-0.630,-3.870,3.920,189.270,0.374
-1.100,-3.220,3.410,198.800,-1.450,-3.270,3.580,203.970,-0.570,-3.630,3.670,188.970,-0.720,-4.050,4.120,190.140,0.324
-0.680,-3.420,3.490,191.220,-1.050,-3.240,3.400,197.930,-0.600,-3.590,3.640,189.500,-0.800,-4.360,4.430,190.350,0.268
-0.390,-3.710,3.730,186.050,-0.730,-3.370,3.450,192.240,-0.610,-3.640,3.690,189.480,-0.690,-4.640,4.690,188.410,0.303
-0.320,-3.920,3.930,184.700,-0.490,-3.580,3.620,187.870,-0.520,-3.690,3.730,188.000,-0.470,-4.900,4.920,185.470,0.344
-0.390,-4.090,4.110,185.390,-0.350,-3.850,3.860,185.140,-0.390,-3.790,3.810,185.930,-0.250,-5.130,5.130,182.850,0.147
-0.460,-4.300,4.320,186.130,-0.290,-4.140,4.150,184.060,-0.330,-4.010,4.020,184.650,-0.160,-5.330,5.330,181.760,0.167
-0.450,-4.580,4.610,185.660,-0.340,-4.440,4.450,184.340,-0.380,-4.360,4.370,184.950,-0.270,-5.490,5.500,182.810,0.308
-0.390,-4.910,4.930,184.510,-0.430,-4.690,4.700,185.210,-0.510,-4.720,4.740,186.150,-0.470,-5.620,5.640,184.740,0.410
-0.310,-5.210,5.220,183.400,-0.510,-4.840,4.870,185.990,-0.650,-4.910,4.950,187.520,-0.600,-5.710,5.740,186.020,0.394
-0.270,-5.430,5.440,182.810,-0.540,-4.890,4.910,186.270,-0.750,-4.840,4.900,188.770,-0.580,-5.750,5.780,185.730,0.384
-0.280,-5.600,5.600,182.910,-0.520,-4.910,4.940,186.020,-0.830,-4.690,4.760,189.990,-0.480,-5.730,5.750,184.800,0.384
-0.390,-5.750,5.760,183.840,-0.470,-5.040,5.060,185.350,-0.920,-4.690,4.780,191.140,-0.460,-5.660,5.680,184.640,0.394
-0.440,-5.360,5.370,184.670,-1.070,-5.000,5.120,192.120,-0.600,-5.520,5.560,186.250,0.020,-5.370,5.370,179.810,0.420
-0.520,-5.740,5.760,185.170,-1.300,-5.460,5.620,193.400,-0.820,-5.350,5.420,188.750,-0.260,-5.880,5.880,182.550,0.359
-0.840,-6.010,6.070,187.950,-1.630,-5.820,6.050,195.600,-0.970,-5.180,5.270,190.620,-0.630,-6.250,6.280,185.790,0.354
-1.450,-6.070,6.240,193.430,-2.030,-5.900,6.240,198.990,-0.950,-5.030,5.120,190.720,-1.050,-6.480,6.570,189.210,0.319
-2.100,-6.000,6.360,199.260,-2.370,-5.810,6.280,202.200,-0.850,-4.890,4.970,189.910,-1.480,-6.590,6.750,192.700,0.298
-2.460,-5.950,6.440,202.460,-2.470,-5.760,6.260,203.230,-0.810,-4.730,4.800,189.700,-1.910,-6.570,6.840,196.190,0.415
-2.310,-6.000,6.430,201.040,-2.210,-5.850,6.250,200.720,-0.910,-4.560,4.650,191.240,-2.280,-6.440,6.830,199.480,0.546
-1.790,-6.030,6.290,196.550,-1.730,-5.930,6.180,196.290,-1.060,-4.450,4.580,193.370,-2.480,-6.190,6.670,201.820,0.703
-1.160,-5.860,5.980,191.200,-1.240,-5.790,5.930,192.100,-1.140,-4.530,4.680,194.080,-2.380,-5.820,6.290,202.210,0.617
-0.620,-5.390,5.430,186.590,-0.900,-5.290,5.370,189.630,-1.050,-4.860,4.980,192.220,-1.910,-5.360,5.690,199.610,0.526
-0.240,-4.800,4.810,182.850,-0.700,-4.660,4.710,188.510,-0.870,-5.280,5.350,189.390,-1.280,-4.930,5.090,194.530,0.308
-0.030,-4.350,4.350,180.460,-0.600,-4.210,4.250,188.070,-0.710,-5.580,5.630,187.220,-0.750,-4.690,4.750,189.110,0.172
-0.560,-4.160,4.200,187.630,-0.640,-5.620,5.660,186.520,-0.540,-4.750,4.780,186.500,0.470,-5.050,5.070,174.730,0.278
-0.580,-4.370,4.410,187.500,-0.680,-5.490,5.530,187.040,-0.580,-4.940,4.980,186.730,0.350,-5.390,5.400,176.320,0.384
-0.650,-4.590,4.640,188.100,-0.790,-5.340,5.400,188.390,-0.760,-5.060,5.120,188.520,-0.050,-5.400,5.400,180.550,0.647
-0.780,-4.630,4.690,189.610,-0.950,-5.300,5.380,190.130,-0.960,-4.960,5.050,190.910,-0.600,-5.180,5.220,186.660,0.774
-0.920,-4.520,4.610,191.500,-1.110,-5.330,5.440,191.760,-1.130,-4.720,4.850,193.410,-1.140,-4.870,5.000,193.210,0.809
-1.000,-4.340,4.460,192.950,-1.230,-5.380,5.520,192.870,-1.230,-4.490,4.650,195.290,-1.490,-4.610,4.840,197.890,0.748
-0.990,-4.190,4.300,193.240,-1.270,-5.410,5.560,193.250,-1.230,-4.380,4.550,195.740,-1.510,-4.510,4.750,198.580,0.541
-0.910,-4.050,4.160,192.670,-1.250,-5.420,5.560,192.970,-1.160,-4.360,4.510,194.910,-1.320,-4.510,4.700,196.250,0.480
-0.830,-3.940,4.020,191.890,-1.180,-5.440,5.560,192.200,-1.040,-4.380,4.500,193.290,-1.040,-4.560,4.680,192.870,0.394
-0.780,-3.840,3.920,191.440,-1.080,-5.470,5.580,191.180,-0.890,-4.390,4.480,191.410,-0.820,-4.580,4.650,190.180,0.344
-0.740,-3.790,3.860,191.030,-1.010,-5.470,5.560,190.460,-0.780,-4.400,4.460,190.010,-0.710,-4.580,4.630,188.800,0.329
-0.690,-3.810,3.880,190.180,-1.010,-5.330,5.430,190.690,-0.770,-4.410,4.480,189.910,-0.740,-4.580,4.640,189.160,0.359
-1.090,-5.020,5.140,192.220,-0.900,-4.430,4.520,191.430,-0.910,-4.610,4.700,191.210,-0.620,-4.690,4.730,187.520,0.339
-1.120,-4.570,4.710,193.810,-1.030,-4.420,4.540,193.130,-1.100,-4.610,4.740,193.400,-0.850,-4.880,4.950,189.840,0.298
-0.950,-4.050,4.160,193.240,-1.010,-4.300,4.420,193.220,-1.130,-4.540,4.670,193.940,-0.850,-4.920,4.990,189.830,0.212
-0.480,-3.530,3.570,187.800,-0.730,-4.060,4.120,190.240,-0.890,-4.360,4.450,191.530,-0.710,-4.850,4.900,188.270,0.142
0.090,-3.110,3.110,178.330,-0.320,-3.750,3.770,184.830,-0.510,-4.120,4.160,187.110,-0.500,-4.710,4.730,186.090,0.152
0.510,-2.880,2.930,170.000,0.060,-3.510,3.510,179.060,-0.190,-3.920,3.930,182.760,-0.350,-4.520,4.540,184.410,0.172
0.600,-2.920,2.980,168.470,0.270,-3.400,3.410,175.530,-0.050,-3.810,3.810,180.720,-0.310,-4.330,4.340,184.110,0.202
0.540,-3.140,3.180,170.180,0.400,-3.410,3.430,173.280,-0.020,-3.780,3.780,180.250,-0.290,-4.150,4.160,184.030,0.167
0.630,-3.430,3.480,169.530,0.610,-3.470,3.520,170.000,0.030,-3.790,3.790,179.540,-0.150,-4.010,4.010,182.200,0.131
1.050,-3.690,3.840,164.180,0.990,-3.530,3.670,164.400,0.190,-3.820,3.820,177.190,0.180,-3.910,3.920,177.300,0.147
1.570,-3.920,4.220,158.210,1.400,-3.590,3.850,158.700,0.420,-3.820,3.840,173.680,0.580,-3.850,3.900,171.400,0.066
1.880,-4.110,4.520,155.430,1.660,-3.610,3.970,155.300,0.670,-3.730,3.790,169.780,0.840,-3.780,3.880,167.460,0.081
1.640,-3.590,3.950,155.400,0.880,-3.540,3.640,165.950,0.830,-3.690,3.780,167.330,1.240,-3.620,3.830,161.070,0.076
1.450,-3.540,3.820,157.700,1.050,-3.290,3.450,162.280,0.670,-3.560,3.620,169.380,1.300,-3.360,3.600,158.910,0.010
1.230,-3.450,3.660,160.320,1.180,-3.070,3.290,159.070,0.550,-3.420,3.460,170.920,1.310,-3.160,3.420,157.550,0.000
1.110,-3.330,3.510,161.500,1.260,-2.950,3.210,156.820,0.600,-3.270,3.320,169.570,1.290,-3.010,3.280,156.750,0.005
1.080,-3.200,3.370,161.260,1.320,-2.890,3.180,155.440,0.770,-3.130,3.220,166.250,1.290,-2.880,3.150,155.920,0.015
1.100,-3.070,3.260,160.240,1.360,-2.860,3.170,154.510,0.920,-3.020,3.160,163.080,1.320,-2.740,3.040,154.280,0.035
1.140,-2.960,3.170,158.980,1.400,-2.810,3.140,153.550,0.980,-2.960,3.120,161.730,1.420,-2.590,2.950,151.300,0.040
1.190,-2.840,3.080,157.230,1.440,-2.720,3.080,152.110,0.970,-2.890,3.050,161.450,1.540,-2.450,2.890,147.840,0.020
1.300,-2.710,3.010,154.460,1.500,-2.560,2.970,149.650,0.960,-2.750,2.910,160.720,1.630,-2.340,2.850,145.220,0.025
1.450,-2.550,2.930,150.360,1.580,-2.320,2.810,145.640,1.000,-2.490,2.690,158.150,1.640,-2.290,2.820,144.310,0.040
1.590,-2.330,2.820,145.720,1.670,-2.000,2.610,140.180,1.070,-2.150,2.400,153.520,1.600,-2.190,2.710,143.790,0.040
1.630,-2.050,2.620,141.450,1.730,-1.650,2.390,133.630,1.140,-1.750,2.090,146.950,1.520,-1.910,2.440,141.470,0.015
1.760,-1.270,2.170,125.810,1.200,-1.340,1.800,138.020,1.440,-1.380,1.990,133.700,1.760,-1.700,2.450,134.130,0.000
1.820,-0.800,1.990,113.750,1.310,-0.850,1.560,122.800,1.420,-0.650,1.560,114.520,1.640,-0.880,1.870,118.160,0.000
2.010,-0.180,2.020,94.990,1.550,-0.220,1.570,97.920,1.560,0.160,1.570,84.240,1.770,-0.130,1.780,94.190,0.000
2.380,0.640,2.470,74.900,1.960,0.590,2.040,73.330,1.890,0.950,2.110,63.380,2.090,0.540,2.150,75.550,0.000
2.860,1.530,3.250,61.900,2.440,1.450,2.840,59.320,2.350,1.670,2.890,54.630,2.520,1.120,2.760,65.950,0.056
3.340,2.320,4.070,55.280,2.870,2.220,3.630,52.240,2.850,2.290,3.650,51.210,3.020,1.640,3.430,61.510,0.111
3.740,2.860,4.710,52.590,3.150,2.780,4.200,48.610,3.290,2.750,4.290,50.100,3.520,2.070,4.080,59.550,0.263
4.080,3.090,5.110,52.880,3.370,3.070,4.560,47.700,3.690,2.970,4.740,51.130,3.970,2.350,4.610,59.420,0.455
4.390,2.930,5.280,56.280,3.630,3.050,4.740,49.990,4.070,2.860,4.970,54.900,4.330,2.390,4.940,61.080,0.693
4.700,2.380,5.270,63.210,4.010,2.710,4.840,55.970,4.440,2.360,5.020,62.010,4.550,2.140,5.030,64.790,0.602
4.960,1.570,5.200,72.460,4.410,2.090,4.880,64.650,4.730,1.590,5.000,71.390,4.650,1.630,4.930,70.650,0.576
5.070,0.690,5.110,82.230,4.680,1.250,4.840,75.090,4.890,0.740,4.940,81.410,4.670,0.930,4.760,78.740,0.622
4.710,0.270,4.710,86.760,4.840,-0.050,4.840,90.610,4.640,0.120,4.640,88.520,5.110,0.090,5.110,88.980,0.693
4.560,-0.620,4.600,97.780,4.660,-0.660,4.710,98.030,4.550,-0.600,4.590,97.540,5.050,-0.350,5.070,94.000,0.713
4.350,-1.160,4.500,104.980,4.420,-0.970,4.530,102.380,4.420,-1.020,4.530,102.960,4.900,-0.510,4.920,95.920,0.521
4.150,-1.180,4.320,105.890,4.200,-0.930,4.300,102.490,4.230,-0.980,4.350,102.990,4.680,-0.450,4.700,95.500,0.435
3.980,-0.850,4.070,102.040,4.010,-0.650,4.070,99.270,4.040,-0.640,4.090,99.040,4.450,-0.280,4.460,93.650,0.501
3.820,-0.420,3.850,96.290,3.870,-0.310,3.880,94.590,3.890,-0.250,3.900,93.720,4.260,-0.110,4.260,91.520,0.546
3.680,-0.100,3.680,91.590,3.780,-0.030,3.780,90.480,3.800,0.010,3.800,89.880,4.150,-0.020,4.150,90.230,0.521
3.560,0.110,3.560,88.240,3.740,0.180,3.750,87.310,3.750,0.150,3.750,87.720,4.100,0.040,4.100,89.430,0.430
3.500,0.270,3.510,85.640,3.740,0.340,3.760,84.840,3.700,0.230,3.710,86.440,4.120,0.130,4.120,88.260,0.298
3.520,0.410,3.550,83.330,3.780,0.470,3.810,82.890,3.640,0.300,3.650,85.240,4.180,0.280,4.190,86.210,0.238
3.670,0.550,3.710,81.540,3.910,0.570,3.960,81.680,3.660,0.380,3.680,84.080,4.270,0.440,4.290,84.080,0.207
3.980,0.660,4.030,80.610,4.180,0.620,4.230,81.500,3.860,0.460,3.880,83.150,4.360,0.540,4.400,82.890,0.212
4.610,0.640,4.650,82.040,4.290,0.570,4.330,82.460,4.440,0.550,4.480,82.970,4.360,0.230,4.360,86.970,0.192
5.050,0.760,5.110,81.480,4.800,0.750,4.860,81.110,4.510,0.610,4.550,82.310,4.470,0.560,4.500,82.910,0.212
5.330,1.120,5.450,78.160,5.180,1.080,5.290,78.210,4.580,0.930,4.670,78.520,4.810,1.170,4.950,76.320,0.278
5.340,1.810,5.640,71.260,5.270,1.590,5.500,73.190,4.650,1.620,4.920,70.750,5.300,1.930,5.640,69.960,0.576
5.240,2.650,5.870,63.190,5.220,2.200,5.660,67.150,4.790,2.470,5.390,62.670,5.830,2.660,6.410,65.500,0.627
5.250,3.360,6.240,57.400,5.240,2.780,5.930,62.010,5.060,3.180,5.980,57.850,6.340,3.160,7.080,63.510,0.844
5.540,3.740,6.690,55.970,5.470,3.230,6.350,59.430,5.500,3.510,6.520,57.480,6.720,3.290,7.480,63.910,0.935
5.920,3.780,7.020,57.480,5.770,3.430,6.720,59.300,5.930,3.450,6.860,59.810,6.890,3.100,7.550,65.760,0.935
6.140,3.490,7.060,60.370,5.950,3.270,6.790,61.190,6.160,3.090,6.890,63.380,6.770,2.700,7.290,68.280,0.930
6.000,2.930,6.680,63.950,5.840,2.710,6.440,65.100,6.040,2.500,6.540,67.540,6.320,2.170,6.680,71.090,0.950
5.640,2.230,6.070,68.420,5.540,1.950,5.880,70.600,5.690,1.830,5.970,72.200,5.710,1.580,5.930,74.540,0.945
5.270,1.530,5.490,73.790,5.210,1.260,5.360,76.430,5.290,1.240,5.440,76.840,5.140,1.000,5.240,79.030,0.905
4.960,0.840,5.030,80.440,5.000,0.860,5.070,80.270,4.780,0.480,4.800,84.210,5.830,1.390,5.990,76.600,0.824
4.780,0.650,4.820,82.280,4.800,0.660,4.840,82.230,4.560,0.120,4.560,88.460,5.600,0.910,5.680,80.730,0.693
4.610,0.590,4.650,82.650,4.650,0.570,4.680,83.050,4.400,0.000,4.400,90.000,5.290,0.660,5.330,82.910,0.693
4.420,0.600,4.460,82.340,4.510,0.530,4.540,83.270,4.220,0.160,4.230,87.860,4.940,0.570,4.970,83.450,0.612
4.260,0.620,4.300,81.730,4.380,0.520,4.410,83.260,4.060,0.450,4.080,83.670,4.610,0.590,4.640,82.700,0.622
4.170,0.650,4.220,81.130,4.270,0.500,4.300,83.370,3.960,0.690,4.020,80.170,4.360,0.670,4.410,81.230,0.455
4.190,0.670,4.250,80.870,4.190,0.450,4.210,83.860,3.970,0.720,4.040,79.730,4.230,0.760,4.300,79.800,0.344
4.240,0.650,4.290,81.230,4.100,0.390,4.120,84.540,4.020,0.580,4.060,81.810,4.160,0.810,4.240,79.030,0.121
4.190,0.550,4.230,82.460,3.970,0.340,3.980,85.110,4.010,0.340,4.020,85.200,4.060,0.760,4.130,79.460,0.051
3.980,0.360,3.990,84.790,3.780,0.310,3.800,85.300,3.860,0.070,3.860,89.000,3.860,0.590,3.900,81.370,0.101
3.660,0.160,3.660,87.560,3.560,0.300,3.570,85.140,3.620,-0.140,3.620,92.220,3.590,0.380,3.610,83.880,0.126
3.320,0.030,3.320,89.420,3.320,0.310,3.340,84.680,3.340,-0.200,3.350,93.380,3.290,0.270,3.300,85.330,0.162
3.130,0.320,3.150,84.210,3.110,-0.050,3.110,90.900,3.030,0.320,3.040,83.980,2.910,0.240,2.920,85.250,0.142
3.060,0.280,3.080,84.740,3.010,0.220,3.010,85.790,2.890,0.470,2.930,80.720,2.740,0.290,2.750,83.890,0.086
3.230,0.150,3.230,87.280,3.150,0.500,3.180,81.030,2.990,0.630,3.050,78.040,3.160,0.150,3.160,87.220,0.020
3.670,-0.080,3.670,91.280,3.580,0.680,3.650,79.210,3.370,0.730,3.440,77.760,3.940,-0.110,3.940,91.580,0.005
4.220,-0.280,4.230,93.800,4.190,0.790,4.270,79.340,3.890,0.810,3.980,78.240,4.830,-0.360,4.840,94.250,0.030
4.630,-0.260,4.640,93.210,4.790,0.850,4.870,79.950,4.400,0.950,4.500,77.800,5.560,-0.450,5.580,94.610,0.116
4.740,0.070,4.740,89.210,5.220,0.870,5.290,80.580,4.720,1.170,4.860,76.130,5.900,-0.310,5.900,92.980,0.233
4.610,0.400,4.630,85.040,5.400,0.720,5.450,82.360,4.850,1.250,5.000,75.560,5.790,-0.190,5.790,91.860,0.369
4.360,0.350,4.370,85.370,5.250,0.280,5.260,86.970,4.770,0.930,4.860,79.000,5.240,-0.420,5.250,94.620,0.556
4.090,-0.330,4.100,94.650,4.760,-0.540,4.790,96.530,4.530,0.050,4.530,89.310,4.290,-1.210,4.460,105.760,0.784
3.800,-1.380,4.050,109.930,4.110,-1.510,4.380,110.190,4.210,-1.060,4.340,104.090,3.300,-2.210,3.970,123.800,0.895
3.500,-2.380,4.230,124.140,3.520,-2.310,4.210,123.250,3.950,-1.980,4.420,116.580,2.650,-2.930,3.950,137.820,0.875
3.180,-2.720,4.180,130.560,3.820,-2.390,4.500,122.050,2.630,-3.040,4.020,139.070,4.510,-1.740,4.840,111.140,0.748
2.990,-2.850,4.130,133.680,3.690,-2.450,4.430,123.530,2.970,-2.770,4.060,133.030,4.050,-2.210,4.610,118.640,0.511
2.810,-2.910,4.040,136.000,3.410,-2.410,4.180,125.300,3.250,-2.510,4.110,127.700,3.420,-2.680,4.350,128.070,0.212
2.520,-3.030,3.940,140.320,2.850,-2.500,3.790,131.190,3.170,-2.550,4.070,128.810,2.720,-3.110,4.130,138.900,0.126
2.100,-3.190,3.820,146.690,2.110,-2.650,3.390,141.550,2.770,-2.790,3.930,135.220,2.020,-3.430,3.980,149.560,0.116
1.560,-3.300,3.650,154.670,1.310,-2.780,3.070,154.850,2.190,-3.050,3.760,144.350,1.430,-3.560,3.840,158.150,0.137
0.940,-3.280,3.410,163.970,0.580,-2.800,2.850,168.360,1.560,-3.180,3.540,153.800,1.020,-3.450,3.600,163.520,0.081
0.370,-3.130,3.150,173.300,0.020,-2.690,2.690,179.550,0.990,-3.100,3.250,162.270,0.740,-3.170,3.260,166.850,0.056
-0.020,-2.840,2.840,180.310,-0.260,-2.500,2.510,186.000,0.560,-2.760,2.820,168.540,0.500,-2.810,2.850,169.910,0.005
-0.110,-2.430,2.430,182.490,-0.230,-2.220,2.230,186.000,0.330,-2.180,2.200,171.340,0.240,-2.440,2.450,174.510,0.005
-0.010,-1.950,1.950,180.160,-0.070,-1.870,1.880,182.060,0.230,-1.510,1.520,171.360,-0.030,-2.090,2.090,180.760,0.051
0.130,-1.490,1.490,174.880,0.000,-1.480,1.480,179.900,0.140,-0.960,0.970,171.550,-0.240,-1.730,1.750,187.860,0.086
-0.170,-1.050,1.060,189.110,0.000,-0.680,0.680,180.280,-0.360,-1.370,1.410,194.780,-0.910,-2.010,2.210,204.370,0.056
-0.370,-0.550,0.660,214.350,-0.150,-0.540,0.560,195.540,-0.400,-0.980,1.060,202.200,-1.150,-1.830,2.160,212.180,0.015
-0.330,0.040,0.330,277.730,-0.210,-0.350,0.410,210.370,-0.380,-0.570,0.690,213.930,-1.130,-1.470,1.850,217.620,0.005
0.160,0.730,0.750,12.570,-0.100,0.020,0.100,279.490,-0.310,-0.120,0.330,248.450,-0.920,-0.990,1.350,222.650,0.020
0.870,1.400,1.650,31.740,0.170,0.460,0.490,20.210,-0.130,0.280,0.310,334.980,-0.530,-0.460,0.700,229.080,0.015
1.460,1.920,2.410,37.170,0.580,0.810,0.990,35.600,0.220,0.540,0.580,22.000,0.010,0.080,0.080,3.740,0.005
1.690,2.200,2.770,37.470,1.070,0.950,1.440,48.350,0.750,0.620,0.970,50.480,0.630,0.570,0.850,48.080,0.000
1.620,2.310,2.820,35.090,1.470,1.040,1.800,54.590,1.250,0.670,1.420,62.020,1.150,0.950,1.500,50.380,0.000
1.420,2.380,2.770,30.900,1.540,1.280,2.000,50.340,1.480,0.900,1.730,58.790,1.330,1.190,1.790,48.220,0.000
1.220,2.500,2.780,26.060,1.180,1.780,2.130,33.670,1.270,1.420,1.910,41.760,1.040,1.250,1.630,39.790,0.000
1.080,2.670,2.890,22.010,0.690,2.290,2.390,16.770,0.830,1.960,2.130,22.970,0.570,1.200,1.330,25.260,0.000
1.040,2.870,3.050,19.870,0.470,2.490,2.530,10.730,0.470,2.150,2.200,12.480,0.300,1.130,1.170,14.700,0.000
0.780,2.150,2.280,19.960,0.410,1.720,1.760,13.330,0.480,1.090,1.190,23.820,0.040,0.470,0.480,4.450,0.000
1.250,1.460,1.920,40.670,0.450,0.920,1.020,25.980,0.820,0.970,1.270,40.060,-0.130,0.110,0.170,308.620,0.000
1.370,0.730,1.550,62.110,0.310,0.110,0.330,70.830,0.870,0.640,1.070,53.730,-0.470,-0.370,0.590,231.940,0.010
0.790,0.200,0.810,75.970,-0.180,-0.420,0.460,203.660,0.320,0.000,0.320,90.150,-0.910,-0.880,1.270,225.980,0.101
-0.190,-0.130,0.230,236.400,-0.880,-0.710,1.130,231.330,-0.550,-0.760,0.930,216.090,-1.380,-1.340,1.920,225.830,0.142
-1.100,-0.310,1.140,254.350,-1.530,-0.860,1.760,240.480,-1.350,-1.380,1.930,224.370,-1.780,-1.640,2.420,227.430,0.121
-1.570,-0.400,1.620,255.680,-1.920,-0.990,2.160,242.800,-1.770,-1.690,2.450,226.290,-2.060,-1.720,2.680,230.270,0.096
-1.680,-0.470,1.750,254.470,-2.080,-1.060,2.330,243.040,-1.870,-1.740,2.550,227.060,-2.260,-1.680,2.820,233.390,0.010
-1.610,-0.570,1.710,250.640,-2.070,-1.030,2.310,243.450,-1.780,-1.610,2.400,227.880,-2.440,-1.690,2.970,235.380,0.061
-1.530,-0.740,1.690,244.260,-1.950,-0.890,2.150,245.470,-1.660,-1.410,2.180,229.550,-2.650,-1.830,3.220,235.330,0.025
-1.490,-0.920,1.750,238.420,-1.830,-0.700,1.960,249.080,-1.600,-1.210,2.000,232.900,-2.840,-2.020,3.480,234.600,0.000
-1.560,-1.030,1.870,236.610,-1.800,-0.550,1.880,253.070,-1.690,-1.050,1.990,238.160,-2.960,-2.100,3.620,234.640,0.005
-1.930,-0.500,2.000,255.410,-2.000,-0.980,2.230,243.770,-2.960,-1.970,3.550,236.380,-2.540,-1.340,2.870,242.200,0.010
-2.130,-0.530,2.200,256.060,-2.370,-0.970,2.560,247.810,-2.900,-1.720,3.370,239.310,-2.510,-1.120,2.750,246.000,0.000
-2.290,-0.570,2.360,255.990,-2.620,-0.940,2.780,250.260,-2.840,-1.490,3.210,242.320,-2.600,-1.080,2.810,247.440,0.000
-2.320,-0.590,2.390,255.750,-2.620,-0.870,2.760,251.640,-2.860,-1.400,3.180,243.920,-2.770,-1.170,3.000,247.060,0.000
-2.290,-0.610,2.370,255.020,-2.500,-0.830,2.630,251.730,-2.930,-1.450,3.270,243.720,-2.990,-1.320,3.260,246.110,0.010
-2.320,-0.690,2.420,253.390,-2.460,-0.910,2.620,249.810,-3.030,-1.610,3.440,241.970,-3.220,-1.460,3.540,245.600,0.030
-2.500,-0.860,2.640,250.960,-2.650,-1.160,2.890,246.270,-3.150,-1.870,3.660,239.280,-3.450,-1.540,3.780,245.960,0.061
-2.780,-1.090,2.990,248.600,-2.970,-1.480,3.320,243.420,-3.260,-2.120,3.890,236.920,-3.630,-1.580,3.960,246.510,0.137
-3.120,-1.340,3.390,246.820,-3.290,-1.720,3.710,242.490,-3.370,-2.280,4.070,235.970,-3.740,-1.630,4.080,246.420,0.142
-3.440,-1.550,3.770,245.660,-3.520,-1.750,3.930,243.530,-3.470,-2.260,4.150,236.910,-3.740,-1.730,4.120,245.180,0.222
-3.670,-1.730,4.050,244.750,-3.630,-1.680,4.000,245.120,-3.550,-2.160,4.150,238.610,-3.670,-1.860,4.120,243.110,0.324
-3.740,-1.850,4.170,243.740,-3.640,-1.640,3.990,245.680,-3.570,-2.090,4.130,239.620,-3.580,-2.000,4.100,240.760,0.430
-3.560,-1.720,3.960,244.180,-3.510,-2.120,4.100,238.920,-3.480,-2.120,4.070,238.660,-3.830,-2.780,4.730,234.080,0.581
-3.400,-1.790,3.840,242.190,-3.380,-2.160,4.020,237.420,-3.370,-2.170,4.000,237.210,-3.740,-2.860,4.710,232.570,0.602
-3.130,-1.660,3.540,242.020,-3.170,-2.100,3.800,236.520,-3.200,-2.100,3.830,236.750,-3.590,-2.740,4.520,232.620,0.586
-2.760,-1.230,3.020,245.990,-2.890,-1.850,3.430,237.370,-2.980,-1.890,3.530,237.560,-3.390,-2.480,4.210,233.810,0.521
-2.370,-0.710,2.470,253.410,-2.590,-1.540,3.010,239.260,-2.720,-1.620,3.170,239.170,-3.140,-2.170,3.820,235.370,0.440
-2.040,-0.380,2.070,259.470,-2.360,-1.350,2.710,240.230,-2.470,-1.390,2.840,240.590,-2.820,-1.890,3.390,236.140,0.369
-1.850,-0.460,1.900,256.080,-2.250,-1.400,2.650,238.020,-2.280,-1.300,2.620,240.420,-2.440,-1.720,2.980,234.850,0.283
-1.790,-0.820,1.970,245.410,-2.250,-1.640,2.780,233.840,-2.150,-1.350,2.540,237.920,-2.120,-1.640,2.680,232.380,0.253
-1.850,-1.260,2.240,235.810,-2.340,-1.960,3.050,229.950,-2.090,-1.560,2.610,233.200,-2.030,-1.620,2.600,231.380,0.238
-2.010,-1.610,2.570,231.350,-2.480,-2.260,3.360,227.570,-2.100,-1.910,2.840,227.590,-2.250,-1.650,2.790,233.650,0.187
