2.250,5.240,5.700,23.220,3.390,5.460,6.420,31.820,1.230,6.210,6.330,11.210,3.340,5.430,6.370,31.580,0.771
2.380,5.690,6.160,22.680,3.570,5.340,6.420,33.750,1.580,6.150,6.350,14.380,3.090,5.270,6.110,30.370,0.793
2.590,5.890,6.430,23.770,3.360,4.960,6.000,34.120,2.190,5.700,6.110,21.050,2.890,5.160,5.920,29.220,0.777
2.930,5.890,6.580,26.450,3.170,4.410,5.430,35.670,2.880,5.080,5.840,29.570,2.830,4.980,5.720,29.630,0.821
3.390,5.770,6.690,30.390,3.260,3.790,5.000,40.750,3.480,4.530,5.710,37.510,2.970,4.630,5.500,32.660,0.821
3.780,5.600,6.760,33.980,3.490,3.300,4.800,46.660,3.860,4.160,5.670,42.830,3.180,4.230,5.290,36.940,0.744
3.880,5.460,6.700,35.420,3.600,3.180,4.800,48.480,3.930,4.080,5.670,43.920,3.320,3.950,5.160,40.020,0.722
3.590,5.400,6.480,33.620,3.410,3.580,4.940,43.580,3.670,4.360,5.700,40.120,3.270,3.920,5.100,39.820,0.694
3.210,5.370,6.250,30.840,3.200,4.200,5.280,37.310,3.340,4.900,5.930,34.240,3.120,4.150,5.190,36.980,0.595
3.140,5.290,6.150,30.710,3.340,4.640,5.720,35.750,3.240,5.590,6.460,30.130,3.030,4.630,5.540,33.220,0.551
4.070,4.620,6.160,41.390,3.620,6.220,7.200,30.230,3.120,5.260,6.120,30.640,3.470,5.290,6.320,33.270,0.496
5.110,4.300,6.680,49.910,4.320,6.280,7.620,34.540,3.430,5.600,6.570,31.480,3.800,5.320,6.540,35.570,0.474
6.050,3.960,7.230,56.750,5.080,5.170,7.250,44.490,4.000,5.120,6.500,38.030,4.260,4.650,6.300,42.500,0.402
6.530,3.750,7.530,60.140,5.670,2.610,6.240,65.270,4.790,3.480,5.920,54.000,4.710,3.460,5.850,53.690,0.463
6.560,3.330,7.360,63.070,5.900,-0.530,5.920,95.090,5.420,1.140,5.540,78.120,5.000,1.970,5.370,68.450,0.474
6.170,2.240,6.570,70.040,5.610,-3.050,6.390,118.560,5.460,-1.240,5.600,102.800,4.920,0.380,4.930,85.530,0.375
5.460,0.230,5.470,87.640,4.730,-4.110,6.270,131.010,4.640,-3.120,5.590,123.900,4.360,-1.110,4.500,104.250,0.364
4.610,-2.170,5.090,115.240,3.590,-4.130,5.470,139.010,3.350,-4.360,5.500,142.410,3.520,-2.360,4.230,123.830,0.204
3.810,-4.200,5.670,137.810,2.620,-3.860,4.660,145.830,2.180,-4.940,5.400,156.160,2.650,-3.230,4.180,140.670,0.287
3.220,-5.280,6.180,148.630,2.130,-3.870,4.410,151.180,1.560,-4.900,5.140,162.300,1.970,-3.660,4.150,151.650,0.424
2.840,-5.540,6.230,152.900,1.980,-4.070,4.530,154.070,1.410,-4.520,4.730,162.620,1.550,-3.810,4.110,157.860,0.397
2.610,-5.290,5.900,153.780,1.910,-4.200,4.620,155.510,1.520,-4.150,4.420,159.870,1.390,-3.930,4.170,160.490,0.375
1.740,-4.060,4.420,156.790,1.710,-4.060,4.410,157.120,1.500,-4.180,4.440,160.310,2.230,-5.760,6.170,158.830,0.413
1.540,-3.740,4.040,157.560,1.970,-4.130,4.580,154.480,1.770,-4.400,4.740,158.130,2.570,-5.770,6.320,156.010,0.375
1.460,-3.360,3.660,156.560,2.310,-4.150,4.750,150.860,2.090,-4.360,4.840,154.350,2.810,-5.250,5.960,151.870,0.523
1.580,-3.050,3.440,152.660,2.730,-3.970,4.820,145.440,2.380,-3.920,4.590,148.710,2.960,-4.380,5.290,145.960,0.380
1.820,-2.850,3.380,147.440,3.110,-3.630,4.780,139.370,2.590,-3.280,4.180,141.690,3.020,-3.420,4.570,138.580,0.292
2.040,-2.750,3.430,143.480,3.290,-3.210,4.600,134.260,2.690,-2.720,3.820,135.380,2.980,-2.660,4.000,131.770,0.435
2.150,-2.750,3.490,142.040,3.200,-2.790,4.250,131.130,2.670,-2.460,3.630,132.660,2.860,-2.290,3.660,128.680,0.413
2.190,-2.690,3.470,140.800,3.000,-2.380,3.830,128.400,2.610,-2.330,3.500,131.790,2.740,-2.110,3.460,127.640,0.320
2.280,-2.400,3.310,136.460,2.940,-1.950,3.530,123.520,2.610,-2.100,3.350,128.900,2.750,-1.870,3.330,124.190,0.132
2.490,-1.790,3.060,125.750,3.190,-1.510,3.530,115.330,2.740,-1.620,3.180,120.530,2.980,-1.370,3.280,114.790,0.055
2.790,-1.070,2.990,110.950,3.600,-1.140,3.780,107.590,2.990,-1.020,3.160,108.850,3.340,-0.800,3.430,103.470,0.033
3.140,-0.520,3.190,99.460,3.960,-0.950,4.080,103.410,3.330,-0.560,3.380,99.520,3.730,-0.410,3.750,96.240,0.028
4.120,-0.980,4.230,103.450,3.720,-0.400,3.740,96.120,4.070,-0.390,4.080,95.430,4.150,-0.040,4.150,90.560,0.061
4.160,-1.180,4.320,105.860,4.160,-0.470,4.180,96.490,4.360,-0.620,4.400,98.030,4.630,-0.230,4.640,92.850,0.209
4.240,-1.420,4.470,108.490,4.620,-0.640,4.660,97.950,4.650,-0.900,4.740,100.940,5.150,-0.430,5.170,94.820,0.259
4.470,-1.590,4.750,109.590,5.070,-0.820,5.130,99.180,4.960,-1.090,5.080,102.350,5.620,-0.640,5.650,96.540,0.259
4.770,-1.640,5.040,109.000,5.390,-1.060,5.490,101.130,5.200,-1.190,5.340,102.930,5.920,-0.850,5.980,98.140,0.336
4.990,-1.520,5.210,106.940,5.410,-1.470,5.610,105.150,5.290,-1.290,5.450,103.700,5.930,-1.030,6.020,99.820,0.353
5.000,-1.220,5.140,103.670,5.040,-2.080,5.450,112.360,5.140,-1.420,5.330,105.470,5.580,-1.180,5.700,101.930,0.375
4.690,-0.900,4.770,100.830,4.330,-2.660,5.080,121.630,4.680,-1.580,4.940,108.680,4.880,-1.310,5.050,105.080,0.325
3.950,-0.770,4.030,100.990,3.340,-2.940,4.460,131.360,3.850,-1.740,4.230,114.360,3.890,-1.450,4.150,110.460,0.237
2.760,-0.960,2.920,109.110,2.230,-2.730,3.530,140.700,2.680,-1.890,3.280,125.250,2.700,-1.600,3.140,120.700,0.215
1.410,-1.280,1.900,132.140,1.290,-2.240,2.590,149.980,1.470,-2.040,2.520,144.190,1.530,-1.770,2.340,139.080,0.138
0.290,-1.470,1.500,168.680,0.870,-1.800,2.000,154.220,0.620,-2.210,2.290,164.370,0.630,-1.930,2.030,161.900,0.061
1.180,-1.660,2.030,144.630,0.400,-2.380,2.410,170.560,0.190,-2.060,2.070,174.850,1.280,-2.390,2.710,151.810,0.017
1.900,-1.700,2.550,131.850,0.680,-2.430,2.520,164.320,0.120,-2.020,2.020,176.650,1.200,-2.380,2.670,153.240,0.000
2.590,-1.740,3.120,123.910,1.250,-2.210,2.530,150.480,0.290,-1.630,1.660,170.040,1.430,-1.880,2.360,142.790,0.000
2.900,-1.640,3.330,119.590,1.890,-1.640,2.500,130.960,0.570,-0.820,1.000,145.320,1.840,-1.090,2.140,120.640,0.000
2.880,-1.520,3.260,117.720,2.470,-0.990,2.660,111.900,0.920,0.140,0.930,81.420,2.270,-0.320,2.300,98.070,0.000
2.700,-1.500,3.090,119.140,2.870,-0.610,2.930,101.950,1.320,0.890,1.590,56.120,2.560,0.090,2.560,87.880,0.000
2.480,-1.710,3.020,124.580,3.020,-0.710,3.100,103.330,1.730,1.150,2.080,56.460,2.590,-0.060,2.590,91.250,0.006
2.340,-2.020,3.090,130.840,3.000,-1.090,3.190,109.930,2.100,1.030,2.340,63.970,2.490,-0.570,2.550,102.920,0.050
2.360,-2.260,3.270,133.860,2.930,-1.380,3.240,115.170,2.360,0.710,2.470,73.260,2.450,-1.130,2.700,114.810,0.044
2.580,-2.320,3.470,131.940,2.920,-1.350,3.220,114.760,2.470,0.350,2.500,81.860,2.630,-1.510,3.040,119.890,0.066
2.890,-2.270,3.680,128.210,2.960,-1.170,3.190,111.610,2.520,-0.030,2.520,90.770,2.930,-1.780,3.430,121.210,0.077
3.120,-2.270,3.860,126.080,3.030,-1.140,3.230,110.590,2.620,-0.480,2.670,100.360,3.210,-2.070,3.820,122.850,0.044
3.100,-1.430,3.410,114.760,2.860,-0.990,3.030,109.040,3.350,-2.490,4.170,126.590,2.980,-2.590,3.950,130.970,0.017
3.190,-1.870,3.700,120.420,3.180,-1.460,3.500,114.750,3.410,-2.890,4.470,130.290,3.040,-2.760,4.110,132.210,0.000
3.340,-2.210,4.010,123.500,3.480,-1.790,3.920,117.210,3.470,-3.090,4.650,131.680,3.220,-2.790,4.260,130.840,0.000
3.550,-2.240,4.200,122.200,3.710,-1.890,4.170,116.950,3.600,-2.960,4.660,129.380,3.460,-2.690,4.390,127.840,0.006
3.780,-2.010,4.280,118.020,3.890,-1.830,4.300,115.170,3.780,-2.600,4.590,124.470,3.720,-2.490,4.480,123.830,0.017
3.960,-1.660,4.290,112.740,4.040,-1.710,4.390,112.970,3.950,-2.160,4.510,118.710,3.950,-2.210,4.520,119.240,0.028
4.020,-1.290,4.220,107.810,4.170,-1.630,4.480,111.290,4.060,-1.790,4.430,113.810,4.080,-1.860,4.490,114.500,0.050
3.880,-0.980,4.000,104.140,4.170,-1.550,4.450,110.420,3.980,-1.460,4.240,110.090,4.010,-1.500,4.280,110.470,0.121
3.460,-0.770,3.540,102.580,3.880,-1.450,4.150,110.500,3.600,-1.110,3.770,107.110,3.590,-1.170,3.770,108.060,0.094
2.730,-0.710,2.820,104.650,3.250,-1.310,3.500,111.910,2.880,-0.720,2.960,104.060,2.780,-0.920,2.930,108.350,0.022
1.980,-0.780,2.120,111.500,2.510,-1.190,2.780,115.260,2.110,-0.360,2.140,99.640,1.950,-0.740,2.090,110.730,0.000
1.570,-0.930,1.820,120.780,2.020,-1.180,2.340,120.410,1.710,-0.120,1.710,93.940,1.550,-0.590,1.660,110.740,0.000
2.000,-1.360,2.410,124.240,1.920,-0.070,1.930,92.060,1.880,-0.460,1.930,103.810,2.810,-0.930,2.960,108.400,0.000
2.290,-1.620,2.800,125.250,2.500,-0.210,2.510,94.810,2.590,-0.440,2.630,99.680,2.940,-1.050,3.120,109.750,0.000
2.630,-1.830,3.200,124.790,3.040,-0.520,3.080,99.640,3.180,-0.630,3.240,101.230,2.920,-1.300,3.200,114.070,0.006
2.810,-1.900,3.390,123.950,3.250,-0.950,3.380,106.320,3.290,-1.080,3.460,108.200,2.790,-1.620,3.230,120.170,0.055
2.850,-1.870,3.400,123.250,3.180,-1.410,3.480,113.980,3.060,-1.620,3.460,117.830,2.630,-1.920,3.260,126.160,0.143
2.780,-1.820,3.320,123.200,2.970,-1.790,3.470,121.030,2.780,-2.000,3.420,125.810,2.510,-2.100,3.270,129.950,0.127
2.660,-1.820,3.220,124.380,2.760,-2.000,3.410,125.920,2.650,-2.090,3.370,128.270,2.470,-2.100,3.240,130.430,0.072
2.510,-1.890,3.140,127.090,2.560,-2.110,3.320,129.480,2.580,-2.010,3.270,127.890,2.410,-2.040,3.160,130.190,0.066
2.340,-2.070,3.120,131.430,2.380,-2.220,3.260,133.020,2.410,-1.980,3.120,129.280,2.220,-2.070,3.030,132.960,0.044
2.170,-2.330,3.180,136.970,2.220,-2.400,3.270,137.310,2.040,-2.140,2.960,136.390,1.810,-2.300,2.930,141.660,0.050
1.990,-2.580,3.250,142.380,2.050,-2.600,3.310,141.700,1.560,-2.410,2.870,147.140,1.320,-2.610,2.920,153.100,0.077
1.760,-2.680,3.210,146.810,1.860,-2.720,3.290,145.570,1.120,-2.620,2.850,156.850,0.920,-2.830,2.980,162.040,0.061
1.650,-2.690,3.160,148.520,0.860,-2.660,2.800,162.020,0.730,-2.850,2.940,165.530,-0.180,-3.580,3.580,182.840,0.000
1.520,-2.570,2.990,149.500,0.810,-2.560,2.690,162.380,0.740,-2.700,2.800,164.700,-0.420,-3.380,3.410,187.130,0.000
1.590,-2.420,2.900,146.770,0.980,-2.400,2.590,157.880,0.860,-2.500,2.640,161.070,-0.090,-2.990,2.990,181.660,0.000
1.940,-2.300,3.010,139.860,1.340,-2.250,2.620,149.320,1.040,-2.310,2.540,155.810,0.640,-2.490,2.570,165.700,0.000
2.450,-2.230,3.310,132.290,1.800,-2.190,2.830,140.480,1.350,-2.190,2.580,148.270,1.540,-2.070,2.580,143.460,0.011
2.940,-2.210,3.680,126.990,2.260,-2.270,3.200,135.050,1.900,-2.150,2.870,138.600,2.410,-1.920,3.090,128.560,0.028
3.240,-2.250,3.940,124.750,2.600,-2.520,3.620,134.030,2.670,-2.200,3.460,129.510,3.070,-2.140,3.740,124.960,0.011
3.220,-2.260,3.940,124.970,2.700,-2.750,3.860,135.590,3.300,-2.260,4.000,124.350,3.330,-2.480,4.150,126.680,0.044
2.790,-2.150,3.520,127.700,2.420,-2.750,3.660,138.670,3.330,-2.210,4.000,123.620,3.050,-2.590,4.000,130.390,0.011
1.870,-1.880,2.650,135.090,1.690,-2.340,2.890,144.180,2.460,-1.990,3.160,128.990,2.140,-2.240,3.100,136.270,0.006
0.690,-1.480,1.630,154.960,0.680,-1.660,1.800,157.930,1.050,-1.570,1.890,146.270,0.870,-1.580,1.810,151.260,0.000
-0.500,-1.020,1.130,206.020,-0.410,-0.920,1.010,204.100,-0.360,-0.970,1.040,200.540,-0.420,-0.910,1.000,205.040,0.000
-1.380,-0.270,1.410,258.740,-1.360,-0.220,1.370,260.960,-1.450,-0.400,1.500,254.360,-0.360,-0.510,0.620,215.460,0.000
-2.130,0.280,2.150,277.370,-1.930,0.570,2.020,286.510,-2.120,0.000,2.120,269.950,-0.800,0.310,0.860,290.850,0.000
-2.590,0.770,2.710,286.540,-2.200,1.260,2.540,299.700,-2.420,0.450,2.460,280.560,-1.140,0.800,1.390,305.080,0.000
-2.740,1.230,3.000,294.210,-2.270,1.730,2.850,307.310,-2.360,1.050,2.580,293.910,-1.380,1.060,1.740,307.530,0.006
-2.670,1.590,3.100,300.830,-2.200,2.020,2.990,312.570,-2.090,1.650,2.660,308.340,-1.530,1.190,1.940,307.820,0.028
-2.530,1.770,3.090,304.950,-2.050,2.190,3.000,316.850,-1.790,2.080,2.740,319.270,-1.600,1.290,2.060,309.010,0.088
-2.440,1.730,2.990,305.370,-1.880,2.310,2.980,320.800,-1.620,2.190,2.720,323.630,-1.590,1.460,2.160,312.560,0.127
-2.410,1.690,2.940,305.150,-1.700,2.460,2.990,325.380,-1.600,2.110,2.640,322.820,-1.600,1.710,2.340,316.820,0.094
-2.400,1.920,3.070,308.630,-1.500,2.740,3.130,331.250,-1.730,1.980,2.630,318.780,-1.730,2.030,2.660,319.510,0.149
-2.400,2.570,3.510,316.960,-1.320,3.190,3.450,337.580,-1.980,1.970,2.790,314.850,-2.010,2.430,3.150,320.330,0.259
-2.390,3.390,4.150,324.900,-1.270,3.740,3.950,341.180,-2.130,2.210,3.070,316.010,-2.210,2.940,3.670,323.100,0.347
-2.360,4.050,4.690,329.810,-1.530,4.250,4.520,340.220,-1.940,2.820,3.420,325.400,-2.000,3.600,4.120,330.900,0.375
-2.150,4.650,5.120,335.200,-1.280,3.840,4.050,341.530,-1.230,4.420,4.590,344.490,-3.670,3.040,4.760,309.670,0.380
-2.840,5.030,5.780,330.530,-0.490,5.020,5.040,354.480,-0.210,5.250,5.260,357.710,-3.240,3.580,4.830,317.830,0.435
-3.230,5.520,6.390,329.690,0.000,6.020,6.020,360.000,0.580,5.910,5.940,5.600,-1.950,4.520,4.920,336.700,0.430
-3.030,6.170,6.880,333.870,-0.150,6.580,6.580,358.700,0.790,6.260,6.310,7.170,-0.220,5.670,5.680,357.750,0.402
-2.450,6.790,7.220,340.200,-0.740,6.730,6.770,353.720,0.500,6.320,6.340,4.510,1.280,6.830,6.950,10.640,0.419
-1.790,7.110,7.330,345.900,-1.450,6.570,6.730,347.540,-0.090,6.170,6.170,359.170,1.880,7.780,8.010,13.580,0.584
-1.290,6.920,7.040,349.450,-2.020,6.210,6.530,342.020,-0.780,5.890,5.940,352.420,1.120,8.340,8.410,7.660,0.479
-0.930,6.330,6.390,351.650,-2.360,5.770,6.240,337.740,-1.400,5.580,5.750,345.890,-0.440,8.450,8.460,357.020,0.424
-0.610,5.510,5.550,353.660,-2.470,5.370,5.910,335.270,-1.770,5.350,5.640,341.720,-2.000,8.100,8.350,346.120,0.171
-0.280,4.650,4.650,356.540,-2.340,5.080,5.600,335.250,-1.750,5.280,5.560,341.690,-2.940,7.340,7.910,338.180,0.358
-0.010,3.820,3.820,359.870,-2.040,4.870,5.290,337.270,-1.400,5.300,5.490,345.190,-3.310,6.360,7.170,332.540,0.413
0.090,3.140,3.150,1.690,-1.660,4.670,4.960,340.480,-0.830,5.310,5.370,351.070,-3.340,5.430,6.370,328.410,0.314
-1.260,4.420,4.590,344.040,-0.160,5.210,5.210,358.210,-3.220,4.730,5.720,325.730,-1.520,4.970,5.190,342.990,0.259
-0.930,4.150,4.250,347.390,0.440,5.010,5.030,5.020,-3.000,4.260,5.210,324.880,-1.110,4.790,4.910,346.940,0.171
-0.710,3.940,4.000,349.720,0.790,4.740,4.800,9.470,-2.660,3.970,4.780,326.130,-0.560,4.410,4.450,352.780,0.171
-0.650,3.810,3.860,350.270,0.790,4.420,4.490,10.080,-2.230,3.790,4.400,329.530,0.050,3.900,3.900,0.710,0.160
-0.680,3.700,3.760,349.510,0.660,4.130,4.180,9.120,-1.740,3.670,4.060,334.650,0.600,3.270,3.320,10.450,0.088
-0.720,3.500,3.580,348.420,0.740,3.970,4.040,10.630,-1.250,3.560,3.770,340.680,0.990,2.500,2.690,21.640,0.105
-0.690,3.200,3.270,347.860,1.250,3.980,4.180,17.450,-0.790,3.440,3.530,347.130,1.130,1.650,2.000,34.290,0.127
-0.610,2.970,3.030,348.420,2.010,4.090,4.560,26.220,-0.260,3.360,3.370,355.580,1.030,1.050,1.480,44.420,0.088
-0.510,3.060,3.100,350.500,2.760,4.160,4.990,33.540,0.450,3.430,3.460,7.420,0.770,1.100,1.340,34.890,0.132
-0.400,3.610,3.630,353.700,3.260,4.130,5.260,38.260,1.380,3.690,3.940,20.480,0.420,2.020,2.060,11.800,0.028
-0.130,4.340,4.340,358.320,3.460,4.180,5.430,39.660,2.290,4.080,4.680,29.320,0.270,3.430,3.440,4.460,0.077
0.480,4.850,4.870,5.630,3.350,4.520,5.630,36.560,2.880,4.500,5.340,32.570,0.610,4.770,4.810,7.310,0.204
2.990,5.300,6.080,29.410,2.950,4.860,5.680,31.250,1.640,5.620,5.850,16.280,3.650,3.940,5.370,42.780,0.105
2.660,6.210,6.760,23.150,2.830,5.050,5.790,29.310,3.020,5.980,6.700,26.840,4.540,4.170,6.170,47.450,0.011
2.730,6.880,7.400,21.650,3.010,5.000,5.840,31.010,4.310,5.970,7.360,35.830,4.990,4.350,6.620,48.880,0.171
3.440,7.010,7.810,26.140,3.790,4.660,6.010,39.110,5.140,5.690,7.660,42.100,5.110,4.440,6.770,48.990,0.220
4.470,6.670,8.030,33.830,4.930,4.070,6.400,50.480,5.590,5.200,7.630,47.070,5.100,4.330,6.690,49.690,0.490
5.390,6.050,8.100,41.710,6.050,3.300,6.900,61.370,5.840,4.550,7.400,52.080,5.180,3.890,6.480,53.130,0.540
5.860,5.280,7.890,47.990,6.790,2.430,7.210,70.330,6.020,3.790,7.110,57.800,5.470,3.070,6.270,60.740,0.689
6.010,4.420,7.460,53.630,6.950,1.470,7.100,78.040,6.050,3.000,6.760,63.680,5.740,2.110,6.110,69.840,0.612
6.050,3.510,6.990,59.920,6.360,0.460,6.370,85.880,5.840,2.250,6.260,68.880,5.650,1.320,5.800,76.870,0.446
6.130,2.560,6.640,67.370,4.980,-0.570,5.010,96.530,5.290,1.630,5.540,72.840,4.990,0.950,5.080,79.260,0.325
6.020,1.630,6.240,74.850,3.280,-1.460,3.590,114.060,4.500,1.110,4.640,76.110,3.970,0.970,4.090,76.280,0.490
5.400,0.780,5.450,81.740,1.860,-2.050,2.770,137.820,3.600,0.660,3.660,79.670,2.910,1.300,3.190,65.910,0.149
1.180,-2.230,2.520,152.160,2.720,0.220,2.730,85.370,2.070,1.830,2.770,48.540,4.480,2.350,5.060,62.310,0.110
1.120,-2.150,2.420,152.500,2.000,-0.260,2.010,97.400,1.530,2.380,2.830,32.720,4.500,2.370,5.090,62.240,0.017
1.420,-2.020,2.470,144.810,1.570,-0.850,1.790,118.500,1.290,2.740,3.020,25.180,4.560,2.150,5.040,64.770,0.006
1.850,-2.010,2.730,137.450,1.520,-1.570,2.180,135.900,1.350,2.760,3.070,26.040,4.620,1.770,4.950,69.100,0.011
2.160,-2.090,3.000,133.970,1.630,-2.120,2.680,142.520,1.670,2.560,3.060,33.020,4.640,1.330,4.830,73.970,0.033
2.150,-2.150,3.040,134.950,1.640,-2.190,2.740,143.230,2.180,2.330,3.190,43.110,4.540,0.970,4.640,77.990,0.132
1.730,-2.120,2.730,140.830,1.360,-1.570,2.080,138.940,2.820,2.180,3.560,52.300,4.290,0.740,4.360,80.210,0.028
1.240,-1.900,2.270,146.860,0.980,-0.590,1.150,121.190,3.440,1.980,3.970,60.020,3.980,0.570,4.020,81.840,0.160
1.190,-1.420,1.850,140.100,0.740,0.250,0.780,71.630,3.870,1.550,4.170,68.140,3.720,0.330,3.730,84.990,0.011
1.840,-0.660,1.950,109.700,0.830,0.610,1.030,53.910,3.990,0.790,4.060,78.850,3.550,-0.070,3.560,91.130,0.011
2.610,0.150,2.620,86.670,1.090,0.670,1.280,58.300,3.700,-0.110,3.700,91.780,3.350,-0.480,3.380,98.190,0.094
2.720,0.710,2.810,75.400,1.270,0.760,1.480,59.110,2.940,-0.870,3.070,106.400,2.900,-0.720,2.990,103.990,0.000
1.220,1.090,1.640,48.320,1.770,-1.250,2.170,125.240,2.080,-0.670,2.190,107.910,3.380,-0.430,3.400,97.270,0.000
1.180,1.510,1.920,38.070,0.640,-1.290,1.450,153.590,1.150,-0.510,1.260,113.730,3.390,-0.920,3.510,105.130,0.000
1.470,1.780,2.310,39.610,0.150,-1.100,1.110,172.280,0.440,-0.470,0.640,136.510,3.150,-1.300,3.410,112.400,0.011
2.280,1.710,2.850,53.210,0.650,-0.770,1.000,139.810,0.200,-0.720,0.750,164.820,2.750,-1.590,3.180,120.000,0.033
3.320,1.390,3.600,67.220,1.630,-0.490,1.700,106.610,0.330,-1.170,1.220,164.380,2.310,-1.820,2.940,128.170,0.061
4.140,0.990,4.260,76.530,2.370,-0.450,2.410,100.770,0.670,-1.660,1.790,158.060,1.940,-2.010,2.800,135.990,0.176
4.430,0.650,4.480,81.680,2.330,-0.770,2.450,108.320,1.060,-2.020,2.280,152.350,1.730,-2.180,2.780,141.540,0.022
4.270,0.440,4.290,84.180,1.750,-1.220,2.130,124.800,1.410,-2.180,2.600,147.130,1.650,-2.270,2.800,143.990,0.000
3.850,0.410,3.870,83.910,1.080,-1.480,1.830,143.800,1.660,-2.100,2.680,141.670,1.630,-2.190,2.730,143.420,0.000
3.340,0.580,3.390,80.110,0.670,-1.330,1.490,153.480,1.760,-1.760,2.490,135.060,1.620,-1.910,2.500,139.720,0.011
2.870,0.760,2.970,75.150,0.480,-0.940,1.060,152.810,1.730,-1.340,2.190,127.800,1.600,-1.470,2.170,132.530,0.000
2.550,0.710,2.650,74.440,0.420,-0.550,0.690,142.240,1.620,-1.060,1.930,123.180,1.570,-0.960,1.840,121.360,0.000
0.400,-0.360,0.540,131.830,1.480,-1.050,1.810,125.490,1.530,-0.450,1.600,106.200,1.480,-0.210,1.490,97.990,0.000
0.430,-0.400,0.590,132.890,1.370,-1.140,1.790,129.720,1.520,0.060,1.520,87.730,1.650,0.190,1.660,83.500,0.000
0.570,-0.660,0.870,139.320,1.390,-1.060,1.750,127.400,1.580,0.560,1.670,70.370,1.740,0.640,1.850,69.660,0.000
0.820,-1.100,1.370,143.170,1.560,-0.630,1.690,112.100,1.740,1.030,2.020,59.390,1.770,1.080,2.080,58.700,0.000
1.120,-1.630,1.980,145.390,1.840,-0.060,1.840,91.800,1.980,1.280,2.360,57.140,1.810,1.370,2.280,52.860,0.000
1.390,-2.170,2.570,147.400,2.140,0.380,2.170,79.800,2.270,1.100,2.530,64.080,1.920,1.410,2.380,53.810,0.000
1.540,-2.610,3.030,149.470,2.380,0.470,2.420,78.770,2.550,0.390,2.580,81.320,2.130,1.090,2.390,62.850,0.072
1.640,-2.860,3.300,150.130,2.540,0.240,2.550,84.550,2.730,-0.530,2.780,100.870,2.330,0.510,2.390,77.780,0.055
1.780,-2.810,3.330,147.670,2.620,-0.200,2.630,94.430,2.710,-1.200,2.960,113.790,2.410,-0.230,2.420,95.540,0.022
2.010,-2.430,3.150,140.410,2.610,-0.760,2.720,106.160,2.430,-1.300,2.760,118.150,2.270,-1.000,2.480,113.690,0.000
2.280,-1.940,2.990,130.410,2.580,-1.300,2.890,116.710,2.070,-1.030,2.310,116.480,2.050,-1.610,2.600,128.140,0.000
2.510,-1.640,3.000,123.190,2.570,-1.700,3.080,123.380,1.850,-0.700,1.980,110.710,1.910,-1.880,2.680,134.540,0.000
2.650,-1.870,3.250,125.190,1.950,-0.570,2.030,106.350,1.990,-1.720,2.630,130.830,0.610,-1.380,1.510,156.100,0.000
2.830,-1.920,3.420,124.190,2.270,-0.690,2.370,106.850,2.260,-1.420,2.660,122.160,1.510,-1.100,1.870,126.230,0.000
3.120,-2.000,3.700,122.700,2.640,-1.030,2.840,111.300,2.620,-1.350,2.940,117.250,2.270,-1.250,2.590,118.960,0.000
3.490,-2.210,4.130,122.370,2.950,-1.580,3.340,118.120,3.000,-1.770,3.480,120.600,2.870,-1.700,3.340,120.660,0.006
3.830,-2.530,4.590,123.390,3.140,-2.230,3.850,125.340,3.310,-2.480,4.140,126.810,3.310,-2.310,4.040,124.920,0.028
4.000,-2.870,4.920,125.700,3.190,-2.870,4.290,131.940,3.480,-3.130,4.680,132.020,3.550,-2.930,4.600,129.520,0.066
3.870,-3.170,5.000,129.330,3.100,-3.390,4.600,137.600,3.430,-3.480,4.890,135.380,3.580,-3.430,4.960,133.760,0.121
3.490,-3.330,4.830,133.650,2.880,-3.700,4.690,142.060,3.200,-3.550,4.780,137.950,3.410,-3.740,5.060,137.650,0.072
2.950,-3.260,4.400,137.890,2.580,-3.690,4.500,144.990,2.820,-3.450,4.460,140.700,3.050,-3.800,4.870,141.260,0.011
2.320,-2.910,3.720,141.360,2.230,-3.310,3.990,146.030,2.350,-3.280,4.040,144.370,2.530,-3.580,4.380,144.780,0.000
1.770,-2.410,2.990,143.680,1.860,-2.740,3.320,145.780,1.830,-3.080,3.590,149.300,1.960,-3.220,3.770,148.720,0.000
1.450,-1.950,2.430,143.410,1.530,-2.230,2.710,145.450,1.310,-2.890,3.180,155.600,1.450,-2.880,3.220,153.260,0.017
1.280,-1.930,2.310,146.500,0.860,-2.720,2.850,162.560,1.100,-2.670,2.890,157.640,1.000,-2.580,2.760,158.790,0.022
1.110,-1.710,2.040,146.890,0.550,-2.510,2.570,167.580,0.890,-2.560,2.710,160.870,0.790,-2.140,2.290,159.790,0.006
1.070,-1.360,1.730,141.870,0.510,-2.170,2.230,166.830,0.770,-2.440,2.560,162.530,0.750,-1.770,1.920,157.000,0.000
1.150,-0.760,1.380,123.630,0.770,-1.660,1.830,155.090,0.710,-2.250,2.360,162.560,0.820,-1.440,1.660,150.380,0.000
1.320,-0.130,1.330,95.540,1.180,-1.070,1.590,132.170,0.700,-1.960,2.080,160.270,0.940,-1.180,1.510,141.620,0.000
1.550,0.250,1.570,80.710,1.520,-0.520,1.610,108.970,0.760,-1.550,1.730,153.830,1.030,-0.990,1.430,133.870,0.000
1.770,0.180,1.780,84.080,1.630,-0.130,1.640,94.460,0.880,-1.020,1.350,139.320,1.040,-0.870,1.350,129.850,0.000
