-3.140,1.390,3.440,293.850,-2.880,0.350,2.900,276.920,-2.820,-0.160,2.830,266.770,-3.060,-0.160,3.060,266.990,0.095
-3.090,1.620,3.490,297.710,-2.970,0.960,3.120,287.960,-2.840,0.450,2.880,279.050,-3.350,0.310,3.360,275.350,0.058
-3.220,1.950,3.760,301.280,-3.220,1.590,3.590,296.350,-2.910,1.120,3.120,290.980,-3.500,0.830,3.600,283.290,0.079
-3.230,2.180,3.900,304.050,-3.280,1.980,3.830,301.060,-2.910,1.470,3.260,296.860,-3.410,1.240,3.620,289.970,0.138
-2.940,2.160,3.650,306.320,-2.950,1.940,3.530,303.300,-2.790,1.310,3.080,295.160,-3.020,1.430,3.340,295.350,0.069
-2.620,1.990,3.290,307.130,-2.520,1.670,3.030,303.480,-2.660,0.930,2.820,289.290,-2.630,1.440,3.000,298.670,0.037
-2.640,1.790,3.190,304.200,-2.450,1.460,2.850,300.900,-2.710,0.790,2.830,286.190,-2.600,1.330,2.920,297.000,0.032
-3.240,1.690,3.650,297.610,-3.010,1.510,3.370,296.670,-3.060,1.170,3.280,290.880,-3.150,1.150,3.360,290.100,0.021
-4.140,1.630,4.450,291.540,-3.930,1.610,4.240,292.250,-3.610,1.740,4.010,295.710,-4.030,1.020,4.150,284.200,0.000
-4.950,1.530,5.180,287.220,-4.770,1.440,4.980,286.840,-4.200,2.010,4.650,295.540,-4.820,1.010,4.920,281.880,0.042
-5.200,0.830,5.260,279.110,-4.700,1.630,4.970,289.150,-5.220,1.180,5.350,282.760,-4.320,1.100,4.460,284.320,0.085
-5.320,0.060,5.320,270.690,-5.080,0.880,5.150,279.810,-5.280,1.350,5.450,284.330,-4.880,1.250,5.040,284.330,0.212
-5.330,-0.460,5.350,265.070,-5.320,0.160,5.320,271.710,-5.150,1.290,5.300,284.050,-5.100,1.120,5.220,282.380,0.243
-5.380,-0.460,5.400,265.100,-5.430,-0.220,5.430,267.730,-4.940,0.850,5.010,279.740,-5.070,0.790,5.130,278.840,0.317
-5.470,-0.160,5.470,268.290,-5.410,-0.350,5.430,266.260,-4.690,0.180,4.700,272.200,-4.900,0.310,4.910,273.630,0.508
-5.510,0.080,5.510,270.870,-5.310,-0.470,5.330,264.990,-4.450,-0.490,4.480,263.780,-4.700,-0.260,4.700,266.830,0.667
-5.480,0.020,5.480,270.210,-5.140,-0.710,5.190,262.150,-4.240,-0.970,4.350,257.140,-4.560,-0.860,4.640,259.360,0.693
-5.450,-0.250,5.450,267.420,-5.010,-1.020,5.110,258.430,-4.170,-1.280,4.360,252.890,-4.530,-1.360,4.730,253.330,0.587
-5.490,-0.510,5.510,264.640,-4.990,-1.300,5.150,255.410,-4.340,-1.490,4.590,251.040,-4.640,-1.620,4.910,250.690,0.656
-5.660,-0.630,5.690,263.610,-5.130,-1.440,5.330,254.360,-4.790,-1.630,5.060,251.220,-4.880,-1.570,5.130,252.140,0.677
-5.790,-0.610,5.830,263.980,-5.280,-1.420,5.470,254.960,-5.270,-1.630,5.520,252.780,-5.120,-1.290,5.280,255.850,0.741
-5.710,-0.500,5.730,264.960,-5.240,-1.250,5.390,256.580,-5.460,-1.420,5.640,255.440,-5.180,-0.920,5.260,259.970,0.788
-4.870,-0.940,4.960,259.060,-5.120,-0.940,5.200,259.630,-4.930,-0.560,4.960,263.550,-3.790,-0.130,3.800,268.070,0.825
-4.270,-0.550,4.310,262.680,-4.420,-0.330,4.430,265.760,-4.420,-0.210,4.420,267.290,-3.880,0.090,3.880,271.350,0.878
-3.640,-0.140,3.640,267.740,-3.600,0.230,3.610,273.600,-3.730,0.160,3.740,272.500,-3.560,0.310,3.570,274.970,0.788
-3.120,0.210,3.130,273.890,-2.890,0.590,2.950,281.540,-2.980,0.570,3.030,280.760,-3.000,0.510,3.040,279.630,0.630
-2.750,0.490,2.790,280.080,-2.400,0.810,2.530,288.640,-2.350,0.900,2.510,290.900,-2.430,0.670,2.530,285.390,0.212
-2.540,0.670,2.630,284.680,-2.190,0.970,2.400,293.890,-2.050,1.020,2.290,296.520,-2.090,0.770,2.230,290.270,0.164
-2.510,0.730,2.610,286.150,-2.330,1.140,2.590,296.000,-2.230,0.870,2.390,291.270,-2.150,0.800,2.300,290.390,0.159
-2.680,0.680,2.770,284.240,-2.740,1.220,3.000,294.080,-2.770,0.570,2.830,281.680,-2.570,0.750,2.680,286.200,0.095
-3.110,0.550,3.160,280.000,-3.330,1.120,3.520,288.640,-3.480,0.330,3.500,275.400,-3.260,0.620,3.310,280.700,0.159
-3.790,0.360,3.810,275.420,-4.020,0.790,4.100,281.100,-4.200,0.290,4.210,273.890,-4.100,0.430,4.120,275.950,0.063
-4.570,0.200,4.580,272.530,-4.700,0.420,4.720,275.120,-4.840,0.410,4.860,274.800,-4.910,0.300,4.920,273.460,0.048
-5.260,0.180,5.260,271.910,-5.260,0.290,5.270,273.130,-5.350,0.610,5.390,276.500,-5.520,0.370,5.530,273.780,0.037
-5.640,0.570,5.670,275.790,-5.690,0.840,5.750,278.370,-5.780,0.720,5.820,277.070,-4.460,0.970,4.560,282.300,0.201
-5.830,1.110,5.930,280.770,-5.850,1.110,5.960,280.780,-5.760,1.230,5.890,282.040,-5.060,1.330,5.230,284.760,0.360
-5.860,1.650,6.080,285.710,-5.860,1.490,6.040,284.270,-5.610,1.730,5.870,287.100,-5.120,1.570,5.350,287.050,0.608
-5.740,1.990,6.070,289.120,-5.720,1.980,6.050,289.070,-5.420,2.070,5.800,290.870,-4.790,1.710,5.080,289.680,0.635
-5.490,2.150,5.890,291.380,-5.460,2.450,5.980,294.150,-5.170,2.250,5.640,293.510,-4.260,1.810,4.630,293.030,0.735
-5.110,2.190,5.560,293.210,-5.100,2.740,5.790,298.220,-4.810,2.310,5.340,295.680,-3.740,1.920,4.200,297.200,0.730
-4.630,2.170,5.110,295.170,-4.670,2.730,5.410,300.310,-4.300,2.280,4.870,297.950,-3.380,2.080,3.970,301.550,0.698
-4.120,2.110,4.630,297.160,-4.230,2.510,4.920,300.670,-3.770,2.190,4.360,300.110,-3.180,2.210,3.870,304.830,0.651
-3.670,2.010,4.180,298.700,-3.840,2.200,4.420,299.840,-3.380,2.050,3.950,301.300,-3.060,2.230,3.790,306.080,0.735
-3.360,1.880,3.860,299.260,-3.540,1.920,4.030,298.480,-3.230,1.910,3.760,300.610,-3.000,2.090,3.650,304.880,0.810
-3.250,1.820,3.720,299.290,-3.400,1.760,3.820,297.350,-3.310,1.840,3.790,299.010,-3.030,1.920,3.590,302.290,0.937
-3.350,1.920,3.860,299.780,-3.460,1.790,3.890,297.370,-3.550,1.900,4.030,298.190,-3.240,1.890,3.750,300.220,0.841
-3.750,2.070,4.280,298.940,-3.880,2.160,4.450,299.100,-3.650,2.130,4.220,300.250,-4.620,2.750,5.380,300.730,0.651
-4.200,2.560,4.920,301.420,-4.250,2.550,4.960,301.020,-4.140,2.580,4.880,301.940,-5.030,3.170,5.940,302.210,0.757
-4.720,3.200,5.700,304.150,-4.580,2.990,5.480,303.150,-4.560,3.140,5.540,304.580,-5.240,3.830,6.490,306.130,0.762
-5.200,3.890,6.490,306.810,-4.830,3.400,5.910,305.130,-4.790,3.710,6.050,307.750,-5.300,4.570,7.000,310.760,0.608
-5.500,4.460,7.090,309.030,-4.950,3.710,6.190,306.840,-4.790,4.120,6.320,310.660,-5.230,5.150,7.340,314.540,0.688
-5.500,4.730,7.250,310.700,-4.900,3.860,6.230,308.230,-4.600,4.220,6.240,312.550,-5.060,5.300,7.330,316.280,0.799
-5.090,4.560,6.840,311.850,-4.660,3.810,6.020,309.300,-4.240,3.930,5.780,312.850,-4.830,4.850,6.850,315.130,0.899
-4.490,4.120,6.090,312.530,-4.330,3.630,5.640,309.990,-3.840,3.420,5.150,311.710,-4.550,4.080,6.110,311.890,0.889
-3.940,3.620,5.360,312.560,-4.020,3.380,5.260,310.100,-3.580,2.950,4.640,309.550,-4.220,3.320,5.370,308.260,0.825
-3.660,3.260,4.900,311.700,-3.830,3.160,4.960,309.490,-3.540,2.710,4.460,307.360,-3.860,2.870,4.810,306.690,0.810
-3.590,3.060,4.710,310.460,-3.720,2.980,4.770,308.670,-3.660,2.650,4.520,305.910,-3.540,2.690,4.440,307.250,0.862
-3.620,3.000,4.700,309.690,-3.640,2.890,4.640,308.450,-3.780,2.690,4.640,305.450,-3.340,2.660,4.270,308.560,0.878
-3.520,2.890,4.560,309.370,-3.810,2.760,4.700,305.900,-3.320,2.690,4.270,309.070,-4.420,3.380,5.560,307.410,0.825
-3.420,2.940,4.510,310.630,-3.750,2.810,4.680,306.830,-3.400,2.740,4.370,308.820,-4.130,3.090,5.150,306.820,0.915
-3.410,2.960,4.520,311.010,-3.660,2.830,4.630,307.740,-3.500,2.770,4.460,308.330,-3.850,2.890,4.810,306.870,0.889
-3.510,2.920,4.570,309.710,-3.580,2.820,4.550,308.180,-3.540,2.770,4.490,307.990,-3.610,2.760,4.550,307.370,0.931
-3.690,2.830,4.650,307.450,-3.530,2.760,4.480,308.020,-3.530,2.750,4.480,307.890,-3.450,2.680,4.370,307.820,0.952
-3.870,2.740,4.740,305.260,-3.530,2.690,4.440,307.230,-3.520,2.750,4.470,308.060,-3.410,2.620,4.300,307.570,0.926
-3.990,2.680,4.810,303.910,-3.600,2.600,4.440,305.860,-3.520,2.800,4.500,308.470,-3.500,2.570,4.340,306.260,0.825
-4.090,2.710,4.910,303.500,-3.750,2.560,4.540,304.270,-3.590,2.890,4.610,308.750,-3.670,2.540,4.470,304.680,0.794
-4.210,2.840,5.070,303.990,-4.020,2.600,4.790,302.920,-3.770,3.000,4.810,308.520,-3.840,2.570,4.620,303.780,0.894
-4.370,3.080,5.350,305.130,-4.400,2.770,5.200,302.170,-4.060,3.120,5.120,307.570,-3.960,2.670,4.770,303.980,0.968
-4.610,3.350,5.700,306.050,-4.800,2.990,5.660,301.880,-4.410,3.220,5.460,306.110,-4.070,2.770,4.920,304.270,0.963
-4.910,3.560,6.070,305.960,-5.110,3.170,6.020,301.820,-4.750,3.240,5.750,304.320,-4.240,2.800,5.080,303.420,0.968
-5.250,3.270,6.190,301.930,-5.020,3.190,5.940,302.400,-4.550,2.730,5.300,300.950,-5.540,2.530,6.100,294.560,0.968
-5.310,3.400,6.300,302.620,-5.250,3.150,6.130,300.980,-4.950,2.730,5.650,298.830,-5.500,2.450,6.020,294.020,0.968
-5.420,3.700,6.570,304.300,-5.500,3.280,6.410,300.820,-5.420,3.030,6.200,299.190,-5.760,3.220,6.600,299.210,0.968
-5.680,4.260,7.100,306.860,-5.800,3.650,6.860,302.190,-5.890,3.750,6.980,302.460,-6.210,4.470,7.650,305.780,0.958
-5.960,4.850,7.690,309.120,-6.110,4.120,7.370,303.990,-6.310,4.600,7.800,306.080,-6.640,5.660,8.720,310.460,0.958
-6.110,5.180,8.010,310.260,-6.360,4.470,7.770,305.130,-6.590,5.180,8.380,308.140,-6.870,6.210,9.260,312.120,0.958
-6.010,5.030,7.840,309.940,-6.510,4.570,7.960,305.100,-6.700,5.200,8.480,307.840,-6.750,5.730,8.860,310.340,0.958
-5.750,4.600,7.360,308.630,-6.560,4.480,7.940,304.350,-6.660,4.830,8.230,305.990,-6.400,4.670,7.920,306.120,0.937
-5.450,4.120,6.840,307.090,-6.520,4.310,7.810,303.490,-6.530,4.340,7.840,303.640,-5.970,3.650,6.990,301.430,0.942
-5.210,3.820,6.460,306.270,-6.370,4.150,7.600,303.110,-6.340,3.950,7.470,301.970,-5.570,3.160,6.400,299.580,0.947
-4.930,3.670,6.140,306.640,-5.970,4.000,7.180,303.800,-6.030,3.730,7.090,301.740,-5.060,3.130,5.950,301.760,0.937
-4.460,3.560,5.710,308.600,-5.150,3.810,6.410,306.490,-5.510,3.680,6.630,303.690,-4.230,3.330,5.390,308.230,0.910
-3.830,3.580,5.240,313.020,-4.750,3.790,6.070,308.600,-3.000,3.570,4.660,320.000,-2.430,4.230,4.880,330.090,0.889
-2.300,3.360,4.070,325.590,-3.810,3.960,5.490,316.080,-1.670,3.750,4.100,335.970,-0.940,3.900,4.020,346.410,0.709
-0.930,3.240,3.370,343.920,-2.810,4.040,4.920,325.120,-0.670,3.780,3.840,349.990,-0.180,3.610,3.610,357.120,0.471
-0.030,3.260,3.260,359.500,-1.870,3.940,4.360,334.540,-0.280,3.620,3.630,355.540,0.040,3.340,3.340,0.650,0.429
0.440,3.330,3.360,7.590,-1.080,3.710,3.860,343.760,-0.330,3.350,3.370,354.410,-0.070,3.090,3.100,358.760,0.386
0.590,3.300,3.350,10.150,-0.520,3.450,3.490,351.500,-0.490,3.070,3.110,350.910,-0.270,2.850,2.870,354.540,0.243
0.520,3.090,3.130,9.560,-0.230,3.240,3.250,355.940,-0.520,2.870,2.910,349.640,-0.390,2.620,2.650,351.420,0.175
0.330,2.760,2.780,6.770,-0.130,3.080,3.090,357.670,-0.430,2.730,2.760,350.990,-0.410,2.400,2.440,350.400,0.169
0.110,2.440,2.440,2.580,-0.070,2.970,2.980,358.700,-0.290,2.620,2.640,353.760,-0.320,2.230,2.250,351.810,0.116
-0.050,2.210,2.210,358.770,0.050,2.900,2.900,0.920,-0.140,2.520,2.530,356.890,-0.150,2.120,2.120,355.900,0.111
-0.100,2.060,2.060,357.260,0.200,2.830,2.840,4.110,0.050,2.410,2.410,1.100,0.090,2.060,2.060,2.380,0.106
-0.010,1.920,1.920,359.730,0.360,2.740,2.760,7.480,0.310,2.280,2.300,7.860,0.380,2.060,2.090,10.400,0.111
0.500,2.600,2.650,10.790,0.690,2.110,2.220,18.170,0.710,2.090,2.210,18.780,0.290,2.010,2.030,8.360,0.063
0.700,2.500,2.600,15.530,1.110,1.920,2.220,30.060,1.080,2.120,2.380,26.980,0.570,1.840,1.920,17.290,0.037
1.070,2.560,2.770,22.700,1.480,1.730,2.280,40.500,1.480,2.110,2.580,35.140,1.010,1.770,2.030,29.680,0.021
1.660,2.810,3.270,30.600,1.730,1.560,2.330,48.050,1.900,2.010,2.770,43.360,1.520,1.760,2.330,40.750,0.016
2.260,3.100,3.840,36.110,1.910,1.370,2.360,54.350,2.250,1.850,2.920,50.550,2.010,1.770,2.680,48.590,0.011
2.600,3.220,4.140,38.910,2.100,1.150,2.400,61.230,2.450,1.670,2.970,55.810,2.370,1.720,2.930,53.910,0.016
2.480,3.020,3.910,39.410,2.340,0.900,2.510,68.840,2.440,1.480,2.860,58.680,2.510,1.590,2.970,57.660,0.011
2.100,2.690,3.410,38.000,2.510,0.740,2.620,73.460,2.280,1.370,2.650,59.040,2.480,1.470,2.880,59.370,0.042
1.720,2.470,3.010,34.870,2.470,0.830,2.610,71.490,2.050,1.370,2.470,56.290,2.310,1.480,2.740,57.420,0.037
1.550,2.540,2.970,31.340,2.150,1.240,2.480,60.060,1.850,1.530,2.400,50.410,2.070,1.700,2.680,50.640,0.042
1.520,2.790,3.170,28.520,1.690,1.780,2.450,43.590,1.670,1.760,2.430,43.540,1.810,2.000,2.690,42.130,0.085
1.500,3.040,3.390,26.290,1.330,2.190,2.560,31.260,1.510,1.950,2.470,37.860,1.570,2.190,2.690,35.700,0.090
1.220,2.260,2.570,28.230,1.370,2.010,2.430,34.260,1.410,2.150,2.570,33.260,2.030,2.090,2.910,44.170,0.074
1.280,2.070,2.430,31.860,1.260,1.990,2.350,32.320,1.280,1.970,2.350,32.970,2.190,2.100,3.030,46.160,0.053
1.410,1.720,2.220,39.290,1.230,1.990,2.330,31.680,1.150,1.830,2.160,31.980,2.220,2.090,3.050,46.680,0.048
1.490,1.340,2.000,48.110,1.280,2.070,2.430,31.770,0.980,1.850,2.090,28.000,2.160,2.040,2.970,46.690,0.037
1.600,1.020,1.900,57.560,1.330,2.220,2.590,31.010,0.870,1.950,2.140,24.030,2.070,1.880,2.800,47.820,0.011
1.850,0.860,2.040,65.070,1.280,2.420,2.730,27.890,0.930,2.070,2.260,24.140,2.030,1.570,2.570,52.370,0.016
2.300,0.870,2.460,69.260,1.070,2.560,2.780,22.690,1.200,2.090,2.410,29.870,2.070,1.070,2.330,62.700,0.021
2.860,0.720,2.950,75.760,0.940,2.300,2.490,22.260,1.520,1.920,2.450,38.380,2.080,0.460,2.130,77.580,0.037
3.390,0.010,3.390,89.770,1.190,1.210,1.700,44.470,1.660,1.450,2.200,48.780,1.900,-0.170,1.910,95.200,0.037
3.780,-1.490,4.060,111.470,1.980,-0.910,2.180,114.630,1.460,0.620,1.590,67.210,1.460,-0.760,1.650,117.570,0.032
3.990,-3.270,5.160,129.370,2.970,-3.380,4.500,138.690,1.140,-0.530,1.260,114.970,0.980,-1.400,1.710,145.110,0.042
3.980,-4.660,6.130,139.480,3.680,-5.300,6.450,145.250,0.960,-1.900,2.130,153.070,0.750,-2.230,2.350,161.450,0.212
3.770,-6.010,7.100,147.900,1.150,-3.360,3.550,161.170,0.970,-3.280,3.420,163.500,0.760,-5.250,5.300,171.750,0.423
3.540,-5.840,6.830,148.820,1.610,-4.620,4.890,160.840,1.510,-4.280,4.540,160.500,1.180,-5.520,5.650,167.930,0.386
3.390,-5.350,6.330,147.630,2.190,-5.340,5.770,157.690,2.160,-4.880,5.330,156.110,1.970,-5.610,5.950,160.640,0.434
3.640,-4.970,6.170,143.770,2.780,-5.310,5.990,152.370,2.730,-4.830,5.550,150.530,2.960,-5.530,6.280,151.830,0.450
4.180,-4.720,6.310,138.520,3.340,-4.810,5.860,145.220,3.230,-4.390,5.450,143.640,3.940,-5.330,6.630,143.560,0.444
4.750,-4.480,6.520,133.330,3.880,-4.260,5.760,137.670,3.710,-3.910,5.390,136.480,4.650,-5.020,6.840,137.230,0.392
5.140,-4.140,6.600,128.840,4.360,-3.950,5.890,132.170,4.190,-3.660,5.560,131.160,4.930,-4.640,6.770,133.280,0.487
5.250,-3.710,6.430,125.240,4.650,-3.770,5.990,129.050,4.510,-3.540,5.730,128.080,4.910,-4.240,6.480,130.820,0.608
5.010,-3.220,5.950,122.720,4.580,-3.510,5.770,127.460,4.520,-3.350,5.630,126.490,4.770,-3.860,6.130,128.970,0.624
4.400,-2.680,5.150,121.330,4.080,-3.000,5.060,126.320,4.130,-2.940,5.070,125.490,4.670,-3.530,5.860,127.060,0.540
3.740,-2.100,4.290,119.330,3.500,-2.340,4.210,123.840,3.590,-2.390,4.310,123.730,4.650,-3.190,5.640,124.460,0.439
3.410,-1.490,3.730,113.620,3.260,-1.700,3.680,117.540,3.250,-1.820,3.730,119.270,4.670,-2.740,5.420,120.410,0.434
3.670,-1.180,3.860,107.750,3.380,-1.320,3.630,111.290,4.730,-2.120,5.190,114.170,4.430,-2.260,4.970,117.000,0.423
4.400,-0.640,4.450,98.280,3.790,-0.810,3.880,102.000,4.780,-1.360,4.970,105.870,4.630,-1.540,4.880,108.430,0.365
4.970,0.090,4.970,89.010,4.210,-0.180,4.220,92.510,4.780,-0.500,4.800,95.970,4.670,-0.630,4.710,97.660,0.333
5.040,1.100,5.160,77.710,4.430,0.600,4.470,82.260,4.680,0.400,4.700,85.120,4.600,0.370,4.620,85.390,0.323
4.780,2.150,5.240,65.830,4.460,1.410,4.680,72.430,4.560,1.250,4.730,74.670,4.470,1.310,4.650,73.680,0.254
4.500,2.890,5.350,57.240,4.420,2.060,4.870,64.990,4.510,1.960,4.910,66.520,4.310,2.030,4.760,64.800,0.233
4.410,3.110,5.390,54.860,4.360,2.410,4.980,61.060,4.580,2.440,5.190,61.940,4.180,2.410,4.820,60.030,0.238
4.440,2.950,5.330,56.410,4.300,2.560,5.000,59.180,4.750,2.680,5.450,60.580,4.170,2.480,4.850,59.230,0.302
4.420,2.690,5.170,58.640,4.200,2.670,4.980,57.600,4.960,2.660,5.630,61.790,4.380,2.310,4.950,62.230,0.302
4.220,2.540,4.930,58.930,4.070,2.830,4.960,55.150,5.160,2.400,5.690,65.020,4.860,1.950,5.240,68.090,0.344
3.910,2.480,4.630,57.650,3.890,2.980,4.900,52.550,5.300,2.020,5.680,69.120,5.440,1.540,5.660,74.220,0.471
3.590,2.420,4.330,56.100,3.650,2.960,4.700,50.880,5.350,1.660,5.600,72.800,5.910,1.180,6.030,78.740,0.481
3.380,2.710,4.340,51.270,5.300,1.410,5.490,75.140,6.130,0.950,6.200,81.200,5.680,1.930,6.000,71.240,0.429
3.300,2.320,4.030,54.900,5.360,1.250,5.500,76.870,6.280,0.770,6.330,83.020,6.000,1.810,6.260,73.220,0.397
3.640,1.930,4.120,62.130,5.770,1.120,5.880,78.970,6.640,0.510,6.660,85.620,6.680,1.450,6.830,77.790,0.413
4.520,1.630,4.810,70.140,6.650,0.970,6.720,81.680,7.350,0.090,7.360,89.330,7.500,0.940,7.560,82.840,0.444
5.550,1.370,5.720,76.100,7.640,0.740,7.670,84.440,8.080,-0.410,8.090,92.880,8.160,0.410,8.170,87.110,0.444
6.210,1.030,6.300,80.550,8.220,0.390,8.230,87.310,8.340,-0.830,8.380,95.700,8.280,-0.030,8.280,90.210,0.460
6.140,0.550,6.170,84.900,8.060,-0.120,8.060,90.830,7.830,-1.080,7.900,97.860,7.670,-0.280,7.680,92.090,0.481
5.650,0.050,5.650,89.460,7.370,-0.660,7.390,95.090,6.860,-1.150,6.960,99.520,6.620,-0.290,6.630,92.470,0.497
5.190,-0.270,5.190,92.950,6.530,-1.090,6.620,99.510,5.900,-1.070,6.000,100.240,5.560,0.000,5.560,90.030,0.476
5.110,-0.280,5.120,93.090,5.850,-1.310,5.990,102.630,5.310,-0.860,5.380,99.220,4.830,0.550,4.860,83.460,0.429
5.290,-0.030,5.300,90.380,5.400,-1.290,5.550,103.390,5.060,-0.620,5.100,96.990,4.460,1.140,4.600,75.620,0.423
5.490,0.350,5.500,86.380,5.200,-1.020,5.300,101.110,4.990,-0.430,5.010,94.920,4.400,1.470,4.640,71.490,0.418
5.220,-0.550,5.250,95.990,5.010,-0.350,5.020,94.030,4.580,1.320,4.770,73.890,4.550,1.200,4.710,75.200,0.471
5.410,-0.050,5.410,90.480,5.090,-0.330,5.100,93.750,4.940,0.790,5.000,80.860,4.890,1.010,4.990,78.290,0.614
5.700,0.280,5.710,87.230,5.260,-0.290,5.270,93.160,5.360,0.060,5.360,89.390,5.450,0.650,5.490,83.170,0.720
5.990,0.250,6.000,87.610,5.510,-0.200,5.510,92.030,5.740,-0.750,5.790,97.390,6.060,0.130,6.060,88.790,0.720
6.210,-0.100,6.210,90.940,5.710,-0.240,5.720,92.440,5.950,-1.600,6.160,105.060,6.450,-0.590,6.480,95.260,0.730
6.240,-0.720,6.280,96.540,5.710,-0.690,5.750,96.850,5.800,-2.530,6.330,113.530,6.330,-1.560,6.520,103.830,0.704
6.010,-1.520,6.200,104.200,5.370,-1.670,5.630,107.280,5.210,-3.520,6.280,124.040,5.520,-2.760,6.170,116.550,0.783
5.480,-2.430,6.000,113.920,4.700,-2.950,5.540,122.090,4.300,-4.450,6.190,135.940,4.290,-3.970,5.850,132.780,0.635
4.640,-3.360,5.730,125.950,3.700,-4.150,5.560,138.280,3.300,-5.170,6.130,147.410,3.010,-4.910,5.760,148.490,0.317
3.490,-4.210,5.470,140.370,2.450,-4.990,5.560,153.910,2.370,-5.560,6.050,156.900,1.990,-5.380,5.740,159.720,0.259
2.210,-4.850,5.330,155.460,1.170,-5.450,5.570,167.890,1.520,-5.670,5.870,164.950,1.210,-5.460,5.590,167.500,0.392
1.020,-5.110,5.210,168.760,0.150,-5.540,5.540,178.460,0.730,-5.560,5.610,172.480,0.590,-5.290,5.330,173.640,0.407
-0.380,-5.350,5.360,184.040,0.030,-5.340,5.340,179.670,0.100,-5.060,5.060,178.890,0.040,-5.410,5.410,179.610,0.402
-0.370,-5.170,5.180,184.100,-0.350,-5.210,5.220,183.890,-0.080,-4.950,4.950,180.960,-0.140,-5.080,5.080,181.600,0.402
0.170,-5.310,5.310,178.180,-0.130,-5.380,5.380,181.380,0.280,-5.150,5.160,176.850,0.400,-5.380,5.390,175.790,0.524
1.180,-5.980,6.090,168.830,0.860,-5.980,6.050,171.820,1.320,-5.790,5.940,167.130,1.420,-6.050,6.220,166.770,0.534
2.390,-6.810,7.210,160.670,2.260,-6.730,7.100,161.420,2.700,-6.560,7.090,157.620,2.690,-6.780,7.290,158.360,0.450
3.460,-7.300,8.080,154.640,3.600,-7.230,8.070,153.550,3.970,-7.060,8.100,150.660,3.950,-7.220,8.230,151.320,0.296
4.130,-7.120,8.230,149.880,4.470,-7.190,8.460,148.160,4.760,-7.020,8.490,145.840,4.970,-7.110,8.680,145.080,0.365
4.360,-6.510,7.840,146.190,4.820,-6.780,8.310,144.600,5.070,-6.630,8.340,142.600,5.610,-6.640,8.690,139.850,0.561
4.180,-5.900,7.230,144.660,4.680,-6.250,7.800,143.170,4.940,-6.180,7.910,141.360,5.750,-6.080,8.370,136.600,0.688
3.620,-5.580,6.660,147.020,4.100,-5.820,7.110,144.840,4.440,-5.910,7.390,143.100,5.320,-5.640,7.750,136.690,0.635
2.720,-5.480,6.120,153.590,3.150,-5.480,6.320,150.100,3.570,-5.760,6.780,148.220,4.380,-5.320,6.890,140.540,0.492
1.510,-5.390,5.600,164.340,1.920,-5.160,5.510,159.590,2.340,-5.600,6.070,157.340,3.050,-5.070,5.910,148.950,0.439
0.530,-4.820,4.840,173.760,0.810,-5.330,5.390,171.340,1.470,-4.820,5.040,163.050,1.350,-4.120,4.340,161.810,0.360
-0.820,-4.400,4.480,190.540,-0.710,-4.930,4.980,188.190,-0.070,-4.550,4.550,180.890,0.090,-4.290,4.290,178.770,0.063
-1.870,-3.890,4.320,205.710,-1.860,-4.410,4.780,202.930,-1.240,-4.250,4.430,196.280,-0.450,-4.400,4.420,185.900,0.021
-2.470,-3.290,4.110,216.910,-2.400,-3.780,4.480,212.350,-1.820,-3.910,4.310,204.980,-0.510,-4.440,4.470,186.570,0.016
-2.720,-2.700,3.830,225.180,-2.490,-3.170,4.030,218.170,-1.990,-3.540,4.060,209.290,-0.390,-4.430,4.440,185.000,0.000
-2.790,-2.270,3.600,230.900,-2.460,-2.710,3.650,222.210,-2.030,-3.210,3.790,212.360,-0.410,-4.340,4.360,185.360,0.005
-2.840,-2.100,3.530,233.610,-2.510,-2.480,3.530,225.290,-2.180,-2.930,3.650,216.570,-0.800,-4.200,4.270,190.790,0.016
-2.900,-2.120,3.590,233.860,-2.610,-2.460,3.580,226.660,-2.400,-2.760,3.660,221.050,-1.380,-4.040,4.270,198.900,0.021
-2.950,-2.230,3.700,232.990,-2.620,-2.550,3.650,225.770,-2.630,-2.710,3.780,224.110,-1.880,-3.940,4.370,205.510,0.011
-2.990,-2.320,3.790,232.210,-2.460,-2.660,3.630,222.730,-2.800,-2.800,3.960,225.000,-2.080,-3.910,4.440,208.040,0.000
-2.990,-2.320,3.780,232.170,-2.230,-2.730,3.530,219.330,-2.900,-2.870,4.080,225.230,-2.110,-3.850,4.390,208.750,0.005
-2.910,-2.150,3.620,233.510,-2.070,-2.650,3.360,218.010,-2.920,-2.760,4.020,226.630,-2.150,-3.590,4.190,210.920,0.000
-2.040,-2.400,3.150,220.380,-2.860,-2.360,3.700,230.440,-2.310,-3.060,3.840,217.060,-2.560,-1.300,2.870,243.140,0.000
-1.950,-2.160,2.910,222.130,-2.590,-1.880,3.200,234.060,-2.350,-2.430,3.380,224.100,-2.680,-0.800,2.790,253.350,0.000
-1.560,-2.170,2.670,215.630,-1.990,-1.600,2.550,231.240,-1.940,-1.920,2.730,225.350,-2.140,-0.730,2.260,251.220,0.000
-0.690,-2.570,2.660,195.090,-1.010,-1.720,1.990,210.280,-0.880,-1.700,1.920,207.400,-1.180,-0.920,1.490,232.090,0.000
0.390,-3.100,3.130,172.830,0.150,-2.090,2.090,175.950,0.480,-1.700,1.760,164.240,-0.080,-1.150,1.150,184.030,0.000
